wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,ml_theta3,ml_theta4,alg,0,1,2,3,4
1,"0.16,0.29999999999999993",350,2,6,1,0,1.378459821818438,0.8389247862516461,1.1964086132293363,0.9530771937035629,1.5477635505046317
1,"0.16,0.29999999999999993",350,2,8,0,0,1.3620239013193947,0.7909605674681366,1.1737866930063605,0.9058863596380479,1.525718307324615
1,"0.16,0.29999999999999993",350,2,8,1,0,1.3520944738243146,0.807782965144536,1.1819111960223543,0.9011945887415519,1.515201051294743
1,"0.16,0.31999999999999995",100,0,2,0,0,1.3572301494315002,0.9298120129238427,1.2711901014738929,0.9767806227080188,1.7330104725216013
1,"0.16,0.31999999999999995",100,0,2,1,0,1.330102748740885,0.8867330703615907,1.2932297827418526,0.9501807191453366,1.7261561582698708
1,"0.16,0.31999999999999995",100,0,4,0,0,1.3697597178247218,0.8653708853558865,1.2396877398246513,0.9701713913627892,1.6769075636369282
1,"0.16,0.31999999999999995",100,0,4,1,0,1.346707806480519,0.8781977752918808,1.2359442977645418,0.9321937752302022,1.6924471345977237
1,"0.16,0.31999999999999995",100,0,6,0,0,1.3457349236142873,0.8042723966595815,1.215741639888175,0.9535123294565867,1.624514916868254
1,"0.16,0.31999999999999995",100,0,6,1,0,1.3985746210509449,0.8302171446203396,1.1917356037835052,0.920983236301922,1.602377647911895
1,"0.16,0.31999999999999995",100,0,8,0,0,1.3529278488571135,0.819167823737646,1.1560469505802875,0.9262437719115688,1.57751595430879
1,"0.16,0.31999999999999995",100,0,8,1,0,1.3312436619162415,0.8242160647675693,1.1659501150006562,0.8891047831671007,1.5895349036195139
1,"0.16,0.31999999999999995",100,1,2,0,0,1.3496436418938953,0.9410214227781099,1.2835975054432471,0.9755017131697654,1.7024830970015763
1,"0.16,0.31999999999999995",100,1,2,1,0,1.3561641975177818,0.9321698496700831,1.3025612788475618,0.9729991498817421,1.704264035238518
1,"0.16,0.31999999999999995",100,1,4,0,0,1.3794299977970559,0.8498791933176946,1.2396057877290787,0.9536033015863554,1.694648011622858
1,"0.16,0.31999999999999995",100,1,4,1,0,1.3931898612736744,0.8749125522636141,1.2548148246711335,0.9603235417698925,1.6640512602773347
1,"0.16,0.31999999999999995",100,1,6,0,0,1.341656904535529,0.8386489903895296,1.2371755045180677,0.9481382054626808,1.6224099086766728
1,"0.16,0.31999999999999995",100,1,6,1,0,1.3533425016893468,0.8557204210525973,1.2233794192942025,0.9549037180090132,1.6009406845129457
1,"0.16,0.31999999999999995",100,1,8,0,0,1.331117746724538,0.8002745102471776,1.1736009243356287,0.9439880704789814,1.591886860154811
1,"0.16,0.31999999999999995",100,1,8,1,0,1.3094404948723932,0.8168015622371486,1.1817004097034522,0.8928187274620234,1.5565402168900544
1,"0.16,0.31999999999999995",100,2,2,0,0,1.392297804349738,0.9276216852982612,1.330739366850497,0.9773621304207352,1.7003639227354166
1,"0.16,0.31999999999999995",100,2,2,1,0,1.3366869255157154,0.9311180600901627,1.2889183826082893,0.9955692807977952,1.6964121876568155
1,"0.16,0.31999999999999995",100,2,4,0,0,1.3699585561819856,0.8570615373365862,1.2744564630413957,0.9664693448400828,1.6760624571575509
1,"0.16,0.31999999999999995",100,2,4,1,0,1.3587811605199858,0.8534231207860623,1.2197017516242963,0.9835335126989646,1.661526403893919
1,"0.16,0.31999999999999995",100,2,6,0,0,1.3515948310917354,0.818482160494651,1.2253536970432901,0.9389251140557181,1.6036175282537608
1,"0.16,0.31999999999999995",100,2,6,1,0,1.347341231978145,0.8256643446807876,1.205681503600719,0.9398679657912516,1.6001042873167475
1,"0.16,0.31999999999999995",100,2,8,0,0,1.3316292430850498,0.7768304935571593,1.1941699486069228,0.9019302716875723,1.5864773319162095
1,"0.16,0.31999999999999995",100,2,8,1,0,1.3026777866477972,0.8226524499342776,1.155205629966267,0.9055273063521774,1.5361212330755838
1,"0.16,0.31999999999999995",150,0,2,0,0,1.3515067165711003,0.9322020850908147,1.3195823688786574,1.0060961907123946,1.7124282854540331
1,"0.16,0.31999999999999995",150,0,2,1,0,1.3692747462037056,0.9559271843254209,1.2931071240926906,0.9912137499961479,1.7161768200698133
1,"0.16,0.31999999999999995",150,0,4,0,0,1.3775067360409263,0.8741348618205522,1.229979717675809,0.9512198462858172,1.7110541560961576
1,"0.16,0.31999999999999995",150,0,4,1,0,1.3453890754150806,0.8816568856887105,1.239431558183615,0.9459865651154293,1.6618740616714436
1,"0.16,0.31999999999999995",150,0,6,0,0,1.363266601911536,0.8621265479479577,1.2130595919804346,0.9528099638244618,1.6089887101083147
1,"0.16,0.31999999999999995",150,0,6,1,0,1.3509177739476053,0.8366926996061866,1.194700897309768,0.9036776016535936,1.6355653660416056
1,"0.16,0.31999999999999995",150,0,8,0,0,1.3149118649534244,0.8199524924106039,1.1705624270452826,0.9069677899402309,1.566665389285625
1,"0.16,0.31999999999999995",150,0,8,1,0,1.2922446902205063,0.7986177841654527,1.1913863714253392,0.9066595861024321,1.5911693629326966
1,"0.16,0.31999999999999995",150,1,2,0,0,1.3508759849754814,0.9343228056832376,1.3030144658289808,0.9924376022659102,1.718157424760213
1,"0.16,0.31999999999999995",150,1,2,1,0,1.367147082583544,0.90513959721019,1.2903651381555514,0.9676695476769472,1.7139241404048704
1,"0.16,0.31999999999999995",150,1,4,0,0,1.3473222343259912,0.8582123482837891,1.2303397727236836,0.9727233569531132,1.6719747854013625
1,"0.16,0.31999999999999995",150,1,4,1,0,1.4083716537010214,0.8667489592117124,1.2355973981936528,0.9690990099203874,1.6625426574370734
1,"0.16,0.31999999999999995",150,1,6,0,0,1.3301560541467023,0.8418916152929126,1.1978148740719634,0.9374937845916593,1.6018593012475637
1,"0.16,0.31999999999999995",150,1,6,1,0,1.3466976849610797,0.838714286625184,1.2071372509005356,0.9481336936710189,1.6030987829705021
1,"0.16,0.31999999999999995",150,1,8,0,0,1.2920422987221702,0.8256295652429702,1.1679305008651546,0.9056462527219937,1.5932013640223697
1,"0.16,0.31999999999999995",150,1,8,1,0,1.3182760774964755,0.8112272240562608,1.176805836583175,0.9312078834639882,1.5752858879692582
1,"0.16,0.31999999999999995",150,2,2,0,0,1.360929887194748,0.9190343454175863,1.2728521710771008,0.983503904589071,1.70100755513167
1,"0.16,0.31999999999999995",150,2,2,1,0,1.36464006316447,0.9281702508253201,1.2987579588156972,0.9829543465426456,1.7146094850947406
1,"0.16,0.31999999999999995",150,2,4,0,0,1.347331107905026,0.8632914701446641,1.2497168763763793,0.9528353861657973,1.6543492999717906
1,"0.16,0.31999999999999995",150,2,4,1,0,1.3544234780925988,0.871576768633559,1.2453771934747049,0.9477841987077107,1.6712597686217532
1,"0.16,0.31999999999999995",150,2,6,0,0,1.3566431770125011,0.8162855838549652,1.1967939425209946,0.96718809865168,1.603608220525821
1,"0.16,0.31999999999999995",150,2,6,1,0,1.3417117176472921,0.8224409414658521,1.189110605858375,0.9177228063940859,1.6055243809672715
1,"0.16,0.31999999999999995",150,2,8,0,0,1.3465231903530368,0.8185158968679693,1.170199900954803,0.8917640748417316,1.574661078505717
1,"0.16,0.31999999999999995",150,2,8,1,0,1.3411933457758767,0.8007595366985801,1.1946857885495674,0.89861981173398,1.5666880994853871
1,"0.16,0.31999999999999995",200,0,2,0,0,1.3720155266109568,0.9149518381889679,1.298496251215079,0.9757823929972238,1.6823817550443247
1,"0.16,0.31999999999999995",200,0,2,1,0,1.3657572598526202,0.8993186720271057,1.2757122559641518,0.9752079804218099,1.6942380180068841
1,"0.16,0.31999999999999995",200,0,4,0,0,1.3565456705164554,0.8743035006910491,1.2541294307589863,0.9651062793453717,1.677067201394053
1,"0.16,0.31999999999999995",200,0,4,1,0,1.349389331549508,0.8810862561087435,1.2298851344606112,0.9611274872022942,1.676054228810918
1,"0.16,0.31999999999999995",200,0,6,0,0,1.3634998125727449,0.8415741176695205,1.2114967131302516,0.9180627286525956,1.6255264991311464
1,"0.16,0.31999999999999995",200,0,6,1,0,1.3349691891916573,0.8297125318930236,1.2161699390711835,0.9271802274344519,1.6073702759877921
1,"0.16,0.31999999999999995",200,0,8,0,0,1.324762581825226,0.7864800764929885,1.1680691600904525,0.9008454731463845,1.5960002508492146
1,"0.16,0.31999999999999995",200,0,8,1,0,1.339521153962568,0.8054588796018912,1.1733700109169447,0.9134819521683375,1.5598707071148448
1,"0.16,0.31999999999999995",200,1,2,0,0,1.343033684347922,0.9082463196414019,1.2787424175886346,0.965352247428916,1.7097419971367063
1,"0.16,0.31999999999999995",200,1,2,1,0,1.3379758744894963,0.9285700482230207,1.297916599305049,0.9664464335822167,1.7084009086579148
1,"0.16,0.31999999999999995",200,1,4,0,0,1.3554173248477799,0.8735545812586805,1.253534950151358,0.9474753519696342,1.666077259213633
1,"0.16,0.31999999999999995",200,1,4,1,0,1.3878315364636888,0.8576369235316361,1.2709999885238958,0.9524847586065354,1.6664076490266158
1,"0.16,0.31999999999999995",200,1,6,0,0,1.3383245371008723,0.832985543068482,1.2050514820723197,0.9261464546945065,1.6188614277945608
1,"0.16,0.31999999999999995",200,1,6,1,0,1.362634493568568,0.8292619903560611,1.2107439372647368,0.9315594731806601,1.6087362412542676
1,"0.16,0.31999999999999995",200,1,8,0,0,1.3392389601092498,0.8025572155510604,1.1667467492556307,0.9086148581653795,1.5722643775117853
1,"0.16,0.31999999999999995",200,1,8,1,0,1.339728802044516,0.8055645416479928,1.1734549483810626,0.9032905972830979,1.558721097586715
1,"0.16,0.31999999999999995",200,2,2,0,0,1.3532788369989661,0.9116936570017731,1.2591794371515566,0.9779677930682104,1.695505286310098
1,"0.16,0.31999999999999995",200,2,2,1,0,1.33454585198249,0.9163102993879751,1.2761001198868507,0.9636240463273621,1.7131528321638319
1,"0.16,0.31999999999999995",200,2,4,0,0,1.3758264422973534,0.8612719854165201,1.2323362519670475,0.954196333085551,1.6531881761462532
1,"0.16,0.31999999999999995",200,2,4,1,0,1.4013603171371414,0.8760201582575565,1.2615760618476617,0.96256783035951,1.6765445702555568
1,"0.16,0.31999999999999995",200,2,6,0,0,1.3531646803810768,0.8375303604386239,1.2011752205617863,0.9409116105397298,1.614421062601636
1,"0.16,0.31999999999999995",200,2,6,1,0,1.3457823395917639,0.8176036229141223,1.2005037488242656,0.9262833626036673,1.5954071547104918
1,"0.16,0.31999999999999995",200,2,8,0,0,1.3277103679291162,0.8239856324279549,1.1902873630499695,0.8967493239876102,1.5799801647724467
1,"0.16,0.31999999999999995",200,2,8,1,0,1.3243795831325553,0.8023277351659468,1.1868806795747266,0.8997194350512504,1.5599974620030563
1,"0.16,0.31999999999999995",250,0,2,0,0,1.3375096328210276,0.9162928265914082,1.2882755234611638,0.947769179054036,1.7140008313843267
1,"0.16,0.31999999999999995",250,0,2,1,0,1.3514725531196767,0.941379092359686,1.3034536981149754,0.9766313881033104,1.7063837022510964
1,"0.16,0.31999999999999995",250,0,4,0,0,1.3515755780957452,0.8731963751643941,1.2469458500433621,0.966280615671326,1.6833558213166953
1,"0.16,0.31999999999999995",250,0,4,1,0,1.3592388183017048,0.8550462978724526,1.2578585414486252,0.955728121245623,1.6816224611694601
1,"0.16,0.31999999999999995",250,0,6,0,0,1.3333416836989027,0.8527853883615217,1.212155373803562,0.9350460141385115,1.6433745751890376
1,"0.16,0.31999999999999995",250,0,6,1,0,1.3680344678519871,0.8364125949425866,1.19503780154857,0.9456740932570736,1.6081101126156192
1,"0.16,0.31999999999999995",250,0,8,0,0,1.3198579056528355,0.8058494287139469,1.1791267146325928,0.8912119623933951,1.5744902161856478
1,"0.16,0.31999999999999995",250,0,8,1,0,1.3184082873854839,0.8044422997380309,1.1826812475983204,0.8912700026736227,1.5636525191978445
1,"0.16,0.31999999999999995",250,1,2,0,0,1.3755597568831757,0.9197553145207885,1.2924698596708568,0.9837232000436105,1.7057833438818295
1,"0.16,0.31999999999999995",250,1,2,1,0,1.3867838223282962,0.923018737805014,1.2729672531881941,0.9837145002141506,1.6971414222176653
1,"0.16,0.31999999999999995",250,1,4,0,0,1.3459940492530629,0.8654583636875595,1.2469478524842792,0.9496483952090116,1.666526747848533
1,"0.16,0.31999999999999995",250,1,4,1,0,1.3393047499020876,0.8735158701894064,1.2553474616903888,0.9430098355904458,1.673214460463249
1,"0.16,0.31999999999999995",250,1,6,0,0,1.3277214834048348,0.8215775674932105,1.1971796368242296,0.9381558206960137,1.610932148041809
1,"0.16,0.31999999999999995",250,1,6,1,0,1.3513102896383067,0.8501759316403016,1.2016362308668793,0.9250216967965341,1.608019518899834
1,"0.16,0.31999999999999995",250,1,8,0,0,1.3010962532393833,0.7868507880604704,1.17423399766962,0.9193351475886722,1.5824030863885021
1,"0.16,0.31999999999999995",250,1,8,1,0,1.3277109064476622,0.8022733541215196,1.1476965837687494,0.8967886845742399,1.5710354361538212
1,"0.16,0.31999999999999995",250,2,2,0,0,1.3409657762674767,0.9222835873453711,1.2613280375951874,0.9681637594701487,1.690652246996694
1,"0.16,0.31999999999999995",250,2,2,1,0,1.342642132242071,0.932196215039439,1.2836299333616887,0.9805310804123644,1.6992010855669595
1,"0.16,0.31999999999999995",250,2,4,0,0,1.3436779694271084,0.8521774838081927,1.246797068978038,0.9604224120188432,1.647284875377795
1,"0.16,0.31999999999999995",250,2,4,1,0,1.3426699072683437,0.8656361416441491,1.24854460690285,0.9709698957358862,1.6621925302919027
1,"0.16,0.31999999999999995",250,2,6,0,0,1.3325421719477222,0.8273832884524414,1.1975287201897433,0.9310774807991296,1.6027545071968194
1,"0.16,0.31999999999999995",250,2,6,1,0,1.3443578564836227,0.8400334353784764,1.1974161431451156,0.94202266598034,1.5841268803348296
1,"0.16,0.31999999999999995",250,2,8,0,0,1.3229458830056942,0.805141411698009,1.1597314606563875,0.9093110675851622,1.5576403537584478
1,"0.16,0.31999999999999995",250,2,8,1,0,1.3247320104686053,0.8010371459480233,1.1772053581591102,0.8897338076638904,1.5781639111680665
1,"0.16,0.31999999999999995",300,0,2,0,0,1.3802680377410255,0.9065021218364724,1.2724796346160676,0.9663884772619707,1.7139462947024062
1,"0.16,0.31999999999999995",300,0,2,1,0,1.3579018849257336,0.900562958197277,1.294817076887916,0.9509223426625015,1.7161725039177322
1,"0.16,0.31999999999999995",300,0,4,0,0,1.373250432065012,0.8746483068689535,1.2469549591905786,0.950347032832875,1.6862140893488782
1,"0.16,0.31999999999999995",300,0,4,1,0,1.3732294345670475,0.8724030508172851,1.2452887406242572,0.9551460660804535,1.6765371830327251
1,"0.16,0.31999999999999995",300,0,6,0,0,1.3268775639051071,0.8452228345410562,1.2018423174142794,0.9299299749084611,1.6057936871219571
1,"0.16,0.31999999999999995",300,0,6,1,0,1.365936686933687,0.8528156771247823,1.2195146289180647,0.9421545542481069,1.6152159350041038
1,"0.16,0.31999999999999995",300,0,8,0,0,1.3349882208410027,0.8108274707414408,1.173455093452716,0.8931397565345921,1.5818029350791933
1,"0.16,0.31999999999999995",300,0,8,1,0,1.3185084018118747,0.8238790606558546,1.1691519202076097,0.8866186334838589,1.5782002199069562
1,"0.16,0.31999999999999995",300,1,2,0,0,1.3566478351471911,0.9179583910089334,1.2881167144005243,0.9924497751236387,1.70826702862183
1,"0.16,0.31999999999999995",300,1,2,1,0,1.3420615221191887,0.9213162399543109,1.3101233416507785,0.9662642834675863,1.6867603206026969
1,"0.16,0.31999999999999995",300,1,4,0,0,1.3713172523716912,0.8732479081857192,1.2304962622967175,0.9606492810838774,1.649317513560089
1,"0.16,0.31999999999999995",300,1,4,1,0,1.374708059935935,0.8682501917734842,1.2372772123141091,0.9455526116783652,1.6908668622877414
1,"0.16,0.31999999999999995",300,1,6,0,0,1.343990057577243,0.8111347458988355,1.2026933859098765,0.9331969989437547,1.602322592460381
1,"0.16,0.31999999999999995",300,1,6,1,0,1.3422509385725727,0.8464562198008072,1.2129821058955923,0.9465943591419607,1.6189400154639304
1,"0.16,0.31999999999999995",300,1,8,0,0,1.3240105766029495,0.8050195290863665,1.189947307547961,0.9004366428557492,1.581043171773347
1,"0.16,0.31999999999999995",300,1,8,1,0,1.2989545289807989,0.8060927841320824,1.177277700460545,0.8993892941249558,1.5647600708744638
1,"0.16,0.31999999999999995",300,2,2,0,0,1.3394598933536703,0.9142598951466216,1.262517728310112,0.9647109879570877,1.687700899113676
1,"0.16,0.31999999999999995",300,2,2,1,0,1.3564106715914663,0.9185968553596272,1.2743343839354417,0.9664244916808468,1.7053528752892737
1,"0.16,0.31999999999999995",300,2,4,0,0,1.3571429953119976,0.8528939954429668,1.2474993444056506,0.9643029464773101,1.6595670723611673
1,"0.16,0.31999999999999995",300,2,4,1,0,1.3257564745822374,0.8603108437441382,1.218810829126226,0.9505056044332947,1.682289662288916
1,"0.16,0.31999999999999995",300,2,6,0,0,1.3442481415731016,0.8229899782261046,1.1871451151128103,0.924005821399299,1.594620005469575
1,"0.16,0.31999999999999995",300,2,6,1,0,1.3552690423158948,0.8292459507967842,1.1884315639595118,0.9354525483372823,1.6070227922464515
1,"0.16,0.31999999999999995",300,2,8,0,0,1.3183715963486025,0.7958578263863011,1.1750713641825907,0.8880271768329008,1.5798908489637984
1,"0.16,0.31999999999999995",300,2,8,1,0,1.3163662537307586,0.8048609487769657,1.1782795822958894,0.9184463178529102,1.5719851708354218
1,"0.16,0.31999999999999995",350,0,2,0,0,1.3567276132945782,0.9126511604083524,1.2793890751919124,0.959838581081912,1.7251861086959372
1,"0.16,0.31999999999999995",350,0,2,1,0,1.3642815198684843,0.9094040901629684,1.2773069482402437,0.9804868080107919,1.7088861672161235
1,"0.16,0.31999999999999995",350,0,4,0,0,1.364529162203514,0.8607572593169517,1.223468493026092,0.9496225315892679,1.6728557613606505
1,"0.16,0.31999999999999995",350,0,4,1,0,1.3610300937737096,0.8598535817206309,1.2528724145461838,0.9547222050276476,1.679576160395403
1,"0.16,0.31999999999999995",350,0,6,0,0,1.3471201367958248,0.841557566583539,1.2225817507225631,0.9260590937516111,1.609016628272531
1,"0.16,0.31999999999999995",350,0,6,1,0,1.3644903442806258,0.8420340808276661,1.2125527937230676,0.91998342804048,1.6260683062474464
1,"0.16,0.31999999999999995",350,0,8,0,0,1.3431950708558429,0.806282871252977,1.1749533127820893,0.8905287861907192,1.5711419278660703
1,"0.16,0.31999999999999995",350,0,8,1,0,1.3145588047698342,0.8109609238759397,1.1657141149979136,0.8881572622083486,1.586691775822023
1,"0.16,0.31999999999999995",350,1,2,0,0,1.3716802083710353,0.9205784906260274,1.2931171820812948,0.957036418742713,1.7281640438631714
1,"0.16,0.31999999999999995",350,1,2,1,0,1.3409525472733617,0.9274992822058008,1.297836986141245,0.970024753624614,1.7208679992410414
1,"0.16,0.31999999999999995",350,1,4,0,0,1.3442061775714453,0.8732796479272164,1.2466423487407243,0.9464651628726811,1.683947690293922
1,"0.16,0.31999999999999995",350,1,4,1,0,1.35602574751113,0.8625620247852538,1.230492313035448,0.9694102868748774,1.6785557133907754
1,"0.16,0.31999999999999995",350,1,6,0,0,1.3399500147931265,0.8399520153996715,1.1980926050969831,0.9338281472309081,1.5972188515242864
1,"0.16,0.31999999999999995",350,1,6,1,0,1.3586717620438822,0.8331763738186062,1.200999658840203,0.9283835533533601,1.6047226647020967
