wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,ml_theta3,ml_theta4,alg,0,1,2,3,4
0,0.7000000000000001,300,2,6,0,0,1.2755747101698796,1.2949269323741646,1.035259585712687,0.8344267043391113,1.2823013496012832
0,0.7000000000000001,300,2,6,1,0,1.2708907401707874,1.2888334220471185,1.0370949543117232,0.8508616069125517,1.296540874221571
0,0.7000000000000001,300,2,8,0,0,1.2268195113148213,1.2669799814650433,1.0257741149472042,0.828507467982511,1.2902964503748002
0,0.7000000000000001,300,2,8,1,0,1.2411802641432894,1.2865974499139308,1.0180638091573528,0.8131761164797487,1.2929583194043188
0,0.7000000000000001,350,0,2,0,0,1.4996460909529867,1.332334710133929,1.1490359286959515,0.9731252029846138,1.3814000059347125
0,0.7000000000000001,350,0,2,1,0,1.4921485060592512,1.3553096726153846,1.154458778854475,0.9595678318163056,1.3930179849780049
0,0.7000000000000001,350,0,4,0,0,1.4026055206657067,1.334302210478495,1.0650799841146505,0.8691504278266046,1.2876075889414926
0,0.7000000000000001,350,0,4,1,0,1.4002662351306587,1.3244594655251658,1.101949185408802,0.8875786522313939,1.289340184571869
0,0.7000000000000001,350,0,6,0,0,1.2974020773993584,1.311808643281471,1.0441535755975835,0.8277925524378523,1.2801094596607423
0,0.7000000000000001,350,0,6,1,0,1.2917203694387496,1.2747377285230093,1.0581753456711784,0.8376122885445887,1.2774236011774325
0,0.7000000000000001,350,0,8,0,0,1.2187321366618986,1.2583600596481046,1.0343308323790164,0.8146204550357985,1.2894574101832628
0,0.7000000000000001,350,0,8,1,0,1.2314718995915508,1.287716273532212,1.0175336373918502,0.8278180824078604,1.2555011761311061
0,0.7000000000000001,350,1,2,0,0,1.4894625175867424,1.3355411905076453,1.1343765647477342,0.9577995075087767,1.37461967527416
0,0.7000000000000001,350,1,2,1,0,1.5017804589031682,1.3534695247655437,1.138032633717407,0.9390181792950361,1.3770467760290406
0,0.7000000000000001,350,1,4,0,0,1.3798408710631367,1.3228984621941031,1.0622198917120047,0.8920851198189154,1.306551376448062
0,0.7000000000000001,350,1,4,1,0,1.394934578736063,1.3409691978031129,1.0750253190493508,0.8904610047673273,1.2825773507445337
0,0.7000000000000001,350,1,6,0,0,1.3086002444174725,1.3058199351582749,1.0284690455560537,0.8446186448874915,1.2702751172236468
0,0.7000000000000001,350,1,6,1,0,1.2949973040917167,1.2987173355985813,1.03917690390108,0.849133667828642,1.274838918948726
0,0.7000000000000001,350,1,8,0,0,1.2233623555051871,1.2872270780465926,1.0111515787560132,0.8233209946701493,1.2690916838162156
0,0.7000000000000001,350,1,8,1,0,1.2116724371623633,1.2989565866814319,1.018935935923235,0.8198521464381886,1.2574324650125963
0,0.7000000000000001,350,2,2,0,0,1.4930617479768389,1.3272987217874515,1.1583277130343794,0.9543161505500477,1.4016818864537213
0,0.7000000000000001,350,2,2,1,0,1.4954914719859227,1.3195538575765984,1.1453596488108138,0.9599513457333603,1.4000140032130355
0,0.7000000000000001,350,2,4,0,0,1.3758016967677602,1.3055457032476636,1.0763813852141209,0.8843528986684206,1.3107809686884455
0,0.7000000000000001,350,2,4,1,0,1.3674908861587665,1.326682677024048,1.0950746812735033,0.888158240945378,1.3054476460705693
0,0.7000000000000001,350,2,6,0,0,1.2957905746825422,1.2932131791700894,1.0482437208332451,0.8403051319132313,1.2669686414403025
0,0.7000000000000001,350,2,6,1,0,1.281352069130648,1.2938039102421703,1.0238501397786175,0.839411552069341,1.2882364624512457
0,0.7000000000000001,350,2,8,0,0,1.2333000877330458,1.2985563099987008,1.0356654438835566,0.830647312160881,1.2819446417914584
0,0.7000000000000001,350,2,8,1,0,1.2405853438661343,1.2721722573702017,1.0408867176872196,0.8145467723451166,1.2855567101286607
0,0.8,100,0,2,0,0,1.4951517270494628,1.2024637442370136,1.0969464062256395,0.9147580137950712,1.4094447068705038
0,0.8,100,0,2,1,0,1.4893389063275546,1.1820758436017502,1.1164462607037002,0.8830172029434761,1.3927274671608112
0,0.8,100,0,4,0,0,1.4036925398569176,1.1492296968016775,1.083611055050971,0.811181814570531,1.3182795436524077
0,0.8,100,0,4,1,0,1.3831379864211013,1.2057804124577642,1.050114218621453,0.805381188018003,1.2651340368220962
0,0.8,100,0,6,0,0,1.2741400676254224,1.1942760355916673,1.075129813617147,0.7871226103247104,1.2496326341141963
0,0.8,100,0,6,1,0,1.2945256293751854,1.1953197236091486,1.0583279686586513,0.8175940230152682,1.248771191637619
0,0.8,100,0,8,0,0,1.257755706420946,1.1834206940798746,1.0258227181223407,0.8034038255236888,1.2025617211770683
0,0.8,100,0,8,1,0,1.2189201674593353,1.1786710115107466,1.0753562067167148,0.7726032424636562,1.2664329031837855
0,0.8,100,1,2,0,0,1.518978850712105,1.1551026140360405,1.1321132642351166,0.8825644310378281,1.3685006800600956
0,0.8,100,1,2,1,0,1.5098818214519318,1.1894447328856554,1.0967288778032265,0.8760941703209415,1.3670474468844196
0,0.8,100,1,4,0,0,1.3731731630239987,1.144404778061944,1.049042876586377,0.8121961516072944,1.3258611853948108
0,0.8,100,1,4,1,0,1.4110825380890941,1.1793709416866227,1.0596058664130956,0.8125831723251742,1.2923619973493712
0,0.8,100,1,6,0,0,1.2868269057969657,1.2009208637505908,1.0687539472400294,0.8154880735641513,1.2470674626571774
0,0.8,100,1,6,1,0,1.2913277292039458,1.1719597080435735,1.073928205364004,0.7861424321585809,1.27127143217003
0,0.8,100,1,8,0,0,1.2229615784363823,1.1639621249620584,1.0581963973962474,0.8152881732954782,1.2201239721516715
0,0.8,100,1,8,1,0,1.2040566905799548,1.1836027223851444,1.0329865282105246,0.8093619009622125,1.2208240869445734
0,0.8,100,2,2,0,0,1.5027220240377575,1.1579765276038605,1.086484535676028,0.9157199843294865,1.3878044717295415
0,0.8,100,2,2,1,0,1.541301858326946,1.1617681118561998,1.07564062833286,0.9023048006169585,1.4386683738944734
0,0.8,100,2,4,0,0,1.3559034624920452,1.190326037890674,1.032673836024158,0.8239707176718934,1.33734606233553
0,0.8,100,2,4,1,0,1.3658453648520201,1.1514435388838922,1.0857797653358368,0.8565062463237113,1.3047236561787943
0,0.8,100,2,6,0,0,1.278456928751763,1.1587420151870644,1.0557672004041014,0.7947545078471299,1.2904729400613328
0,0.8,100,2,6,1,0,1.2738733435852505,1.174745928058088,1.0301501554893564,0.7949989619009374,1.268051162738296
0,0.8,100,2,8,0,0,1.163542680089267,1.1553741572518739,1.04417859854895,0.8199871964903985,1.2626399971762174
0,0.8,100,2,8,1,0,1.1614641011273605,1.1837116842794277,1.0667543152432046,0.8275111765287695,1.228457695546747
0,0.8,150,0,2,0,0,1.5115690006645315,1.1954433859836207,1.1143627623414625,0.8679804507604264,1.394488793313443
0,0.8,150,0,2,1,0,1.4853726101023002,1.1900608692550594,1.133388181152943,0.8935100491564929,1.3756593106090431
0,0.8,150,0,4,0,0,1.3795188872127857,1.1807973866534835,1.0695954253270052,0.8386028218101204,1.2800391314185124
0,0.8,150,0,4,1,0,1.395547019904367,1.1720405145118513,1.0861312184642837,0.8355396431199761,1.307662116740387
0,0.8,150,0,6,0,0,1.2903383299056996,1.1734411095236175,1.0375602503474084,0.8148613051845474,1.281351993238014
0,0.8,150,0,6,1,0,1.2685608483191475,1.1741400717887194,1.0408665770936336,0.7983161732083311,1.2363526245019236
0,0.8,150,0,8,0,0,1.2047435610683463,1.1660180476443116,1.0432418712530478,0.8092288030952792,1.2797386454535307
0,0.8,150,0,8,1,0,1.1909922288534072,1.1568451233512078,1.0281602898856455,0.7811450734501035,1.2478754949427973
0,0.8,150,1,2,0,0,1.498159736925918,1.182690134440852,1.1382224633925595,0.90557224070398,1.4049380140714436
0,0.8,150,1,2,1,0,1.477144018795938,1.1452915537429937,1.0816774770193212,0.9123137856582421,1.4109577949297576
0,0.8,150,1,4,0,0,1.4021572695935878,1.1702848944696091,1.0892803733327705,0.8441473385135482,1.2440074610095477
0,0.8,150,1,4,1,0,1.406362606656623,1.1701700342483128,1.054478019684534,0.8445012289246351,1.2568832944114585
0,0.8,150,1,6,0,0,1.300223424973967,1.201628775184868,1.013768395793477,0.8010352162504107,1.2504150368154934
0,0.8,150,1,6,1,0,1.2768401335115847,1.1806009452285617,1.0556001751101562,0.8084913128760489,1.2667884404556427
0,0.8,150,1,8,0,0,1.2115561574945743,1.1618922763141553,1.0712233740975434,0.8133325842745313,1.260859344879503
0,0.8,150,1,8,1,0,1.1967748845993198,1.1878795438747989,1.038281131697672,0.7831439622817341,1.244894319929955
0,0.8,150,2,2,0,0,1.4798039664166456,1.1415058049537534,1.0929060256746745,0.914293921262809,1.383260979462162
0,0.8,150,2,2,1,0,1.4536428176137106,1.1276103378552693,1.1203790229453392,0.9490835581817261,1.38994195531569
0,0.8,150,2,4,0,0,1.3503200829182818,1.151240695132908,1.0538201816995394,0.8677151357555868,1.3039471605303912
0,0.8,150,2,4,1,0,1.3776258005069493,1.1491030535899827,1.066198192871028,0.8535423165137016,1.2934568875879857
0,0.8,150,2,6,0,0,1.2739231382875325,1.1634271614296974,1.035415648829847,0.8128772052466624,1.29824302503029
0,0.8,150,2,6,1,0,1.251967581754245,1.1671994627544067,1.0595778621024323,0.8036825365679449,1.2772838285928525
0,0.8,150,2,8,0,0,1.1865872129267077,1.1596781403996517,1.043973225787233,0.7862924527069538,1.2875183783787614
0,0.8,150,2,8,1,0,1.1908736692395294,1.1786876833005162,1.0642046044365185,0.8150451090061517,1.2490357608565146
0,0.8,200,0,2,0,0,1.4983437310604661,1.1881819703560572,1.1064715579142852,0.9036984432067895,1.3615566236731733
0,0.8,200,0,2,1,0,1.5207732260876885,1.1780952417626136,1.1021868833376969,0.8988592814317056,1.3648295903548637
0,0.8,200,0,4,0,0,1.3930754185130678,1.1837528376300712,1.0631519786140118,0.8088734997831827,1.2826126331886827
0,0.8,200,0,4,1,0,1.364832714267515,1.1837285812280887,1.097086122570196,0.827685674699075,1.3034185716862412
0,0.8,200,0,6,0,0,1.2840400564041632,1.152320337116172,1.0627432378750483,0.783503529880896,1.263454303949877
0,0.8,200,0,6,1,0,1.2982581112891227,1.1724606890644118,1.0487858815449445,0.792331120751896,1.2502827931143337
0,0.8,200,0,8,0,0,1.2302484304564536,1.1580011252683646,1.0583152441642327,0.7805588371870557,1.2567201288493413
0,0.8,200,0,8,1,0,1.208190052756554,1.1836981833342841,1.043918254864691,0.7865126447309096,1.244627633541957
0,0.8,200,1,2,0,0,1.497328806582299,1.1811933503759184,1.1135590738990717,0.9158890082815826,1.4153044795568321
0,0.8,200,1,2,1,0,1.4757499891042758,1.1860943756272784,1.1224187491565474,0.8958418272745605,1.41737275764954
0,0.8,200,1,4,0,0,1.3667752351958673,1.1743916157283552,1.0750851418069571,0.810311982946923,1.2989270315682613
0,0.8,200,1,4,1,0,1.3961746835671258,1.1757745333157905,1.0394849374985689,0.8282901382210778,1.2772169359939662
0,0.8,200,1,6,0,0,1.3025023103142677,1.1947280168372194,1.0605807497291089,0.8039399019601149,1.2576452916933767
0,0.8,200,1,6,1,0,1.2940014547193406,1.1757870761798659,1.0391282249885079,0.8035446638972144,1.2523919036212243
0,0.8,200,1,8,0,0,1.2253612505718146,1.1670227527726142,1.0600402404219424,0.7891614902681084,1.24964110964215
0,0.8,200,1,8,1,0,1.1993644642901176,1.1712500076417425,1.0323400229746453,0.8145224521800821,1.2672560723249204
0,0.8,200,2,2,0,0,1.476657850201988,1.1507651053571666,1.147220129207249,0.9082380137238745,1.3736179781758016
0,0.8,200,2,2,1,0,1.4941847950880767,1.131827579615414,1.0892899320697493,0.9017268417055232,1.4067976558340216
0,0.8,200,2,4,0,0,1.4200329615711158,1.1474147668244141,1.0721764922701467,0.8299653134144593,1.3324765547144308
0,0.8,200,2,4,1,0,1.3485492300736979,1.1757994144815294,1.0629546984490834,0.8407707142781146,1.309593800023911
0,0.8,200,2,6,0,0,1.2700631267781657,1.1823432377147212,1.065458082075719,0.80667890830731,1.2792840982312847
0,0.8,200,2,6,1,0,1.2663344769770548,1.1594008884319502,1.0119975491447404,0.8025447453461253,1.2902491040064914
0,0.8,200,2,8,0,0,1.2174187892806134,1.172796653243157,1.0489745750044528,0.7906356916130847,1.2653112307290482
0,0.8,200,2,8,1,0,1.2060008735864625,1.1609841120347122,1.0395563838146242,0.7958064448396687,1.264557723216292
0,0.8,250,0,2,0,0,1.4965874532165915,1.1678088113127352,1.1066936891000694,0.8921015018264605,1.4233885606035903
0,0.8,250,0,2,1,0,1.4993661984504496,1.2088332677563371,1.1203672968889296,0.8602678784228142,1.3882246007526922
0,0.8,250,0,4,0,0,1.3941593461789783,1.1703264092984986,1.0653002408303789,0.8205392177095444,1.2954561609358486
0,0.8,250,0,4,1,0,1.4021997927896186,1.1721954149664737,1.0671315255390355,0.8311081322078455,1.2893796740204027
0,0.8,250,0,6,0,0,1.2943265400977486,1.1944642037003688,1.0575873774133948,0.7885788731777755,1.2827733303101034
0,0.8,250,0,6,1,0,1.2904285786343581,1.194288722344871,1.055848820079096,0.7920940896289976,1.2751458429229532
0,0.8,250,0,8,0,0,1.2169705091669267,1.1771831760011815,1.0409271478261815,0.7885234913970306,1.2374406122332653
0,0.8,250,0,8,1,0,1.2232435400386814,1.1658785631038764,1.0538100526054626,0.783867746499396,1.2525571906439232
0,0.8,250,1,2,0,0,1.471180201424062,1.162466761098539,1.1035247446854846,0.8879365210633366,1.3950621814861852
0,0.8,250,1,2,1,0,1.4523425614291925,1.1794510643146436,1.0936398695193934,0.8844278985137836,1.394616094978822
0,0.8,250,1,4,0,0,1.4012094993958324,1.1783623899185574,1.0719724711547094,0.8384366593636693,1.2854532441902478
0,0.8,250,1,4,1,0,1.3821847436512125,1.1429674136622967,1.0679207969098614,0.8357700852465593,1.3033867794313398
0,0.8,250,1,6,0,0,1.286299637625827,1.1771718035436411,1.049072017638393,0.7847470964851458,1.2248987447714605
0,0.8,250,1,6,1,0,1.2772777621872042,1.1776518391254072,1.0525669294795696,0.7875946607384197,1.2633363208909518
0,0.8,250,1,8,0,0,1.2091245546887963,1.1593571989070897,1.0537877866609222,0.7878197000729222,1.2331280741250394
0,0.8,250,1,8,1,0,1.206500668461456,1.1580434707656602,1.0592746326089642,0.7949720972851894,1.254753345514673
0,0.8,250,2,2,0,0,1.4908136428930825,1.1639273666120988,1.1160431799709372,0.9072972488449066,1.399671509888561
0,0.8,250,2,2,1,0,1.4677734634895372,1.148780963838741,1.1198069174507108,0.900734888843796,1.3795761204101493
0,0.8,250,2,4,0,0,1.364003377212476,1.1675586613017466,1.0717763043236024,0.8241532279764213,1.3295863040964737
0,0.8,250,2,4,1,0,1.3779597466728224,1.1641977847960017,1.0603893535860938,0.8354645127808603,1.3351104605621402
0,0.8,250,2,6,0,0,1.3108307672849284,1.1645595068084722,1.0444507425745622,0.8002779192814832,1.2710973472170302
0,0.8,250,2,6,1,0,1.266746714746175,1.1627535763276322,1.0481103135947805,0.8336102399635711,1.2648637925440762
0,0.8,250,2,8,0,0,1.1911011639497748,1.1683070489804301,1.0417323655954038,0.7854842248488146,1.2483821120989755
0,0.8,250,2,8,1,0,1.2237567625725425,1.149124834376949,1.0653805976256907,0.7753631661252353,1.246312393253236
0,0.8,300,0,2,0,0,1.4979675193964153,1.1687964335464816,1.0773198596372724,0.893105468959955,1.3911320562253147
0,0.8,300,0,2,1,0,1.4972133256944207,1.1891067835983833,1.1093228420673227,0.920845260625283,1.4010318507052766
0,0.8,300,0,4,0,0,1.390382169213404,1.1727046915808008,1.0772649491206339,0.8196944498231091,1.278709931537589
0,0.8,300,0,4,1,0,1.3919001800492898,1.1745238344251165,1.0660898451139407,0.8285177907662978,1.2707884748965614
0,0.8,300,0,6,0,0,1.3095289206274368,1.1912991148759424,1.056186745782337,0.8071894406374813,1.2440098577720546
0,0.8,300,0,6,1,0,1.3036719439192077,1.1906424322005222,1.049977803444728,0.7938869655901389,1.2499901917717913
0,0.8,300,0,8,0,0,1.2339762735912057,1.1690756674487301,1.053809304595555,0.7825078876973548,1.235700785223409
0,0.8,300,0,8,1,0,1.2226164803055624,1.1828493453622975,1.0548990529572868,0.7874872770047778,1.2362015283886711
0,0.8,300,1,2,0,0,1.4731342885329874,1.1661129554627776,1.1050660393238085,0.8834788421473233,1.3814100592844478
0,0.8,300,1,2,1,0,1.489564686199639,1.1642957961047555,1.1140852997200115,0.8965140688309862,1.3788152889712688
0,0.8,300,1,4,0,0,1.3653363171394879,1.1827763058089158,1.0737981984931873,0.8467369560200371,1.278550426656961
0,0.8,300,1,4,1,0,1.3961645359047459,1.1738016297282392,1.0648606322038097,0.8265901329711428,1.3089411455605524
0,0.8,300,1,6,0,0,1.2662028353482582,1.1794702941300537,1.081668429039193,0.812652203438148,1.255390097723881
0,0.8,300,1,6,1,0,1.281934843060455,1.1781959467000205,1.0618321558573471,0.8098605272621531,1.2748548164545037
0,0.8,300,1,8,0,0,1.2106884401072942,1.1833270581435167,1.0374319193561012,0.8079852247189064,1.263777883948162
0,0.8,300,1,8,1,0,1.2098191364219535,1.1731546709329794,1.0446187638759583,0.7880821470456834,1.2468612211844807
0,0.8,300,2,2,0,0,1.481708703052213,1.15190669556458,1.1149286298640841,0.9013645586834113,1.3988558517231675
0,0.8,300,2,2,1,0,1.4612913339814972,1.170849567052273,1.1129313185764491,0.9023272562543085,1.4108149001076309
0,0.8,300,2,4,0,0,1.3604923290542534,1.1511307813560294,1.0642777892602155,0.8218024342535525,1.312758212726848
0,0.8,300,2,4,1,0,1.3915177023684133,1.1635647556303708,1.0625426578353574,0.8590970248639714,1.3064695086257108
0,0.8,300,2,6,0,0,1.2854535444533925,1.1653295247051545,1.047642248167905,0.7989888027863902,1.2649637179924005
0,0.8,300,2,6,1,0,1.2854712667272035,1.1671205876662227,1.0319122362781714,0.8008977126876222,1.273270387741575
0,0.8,300,2,8,0,0,1.2113691649854854,1.156780667988299,1.0454776003031285,0.7899866555337861,1.2735619559573765
0,0.8,300,2,8,1,0,1.1891768012004913,1.1660300064224849,1.0590380618003221,0.8018064845681119,1.2942180310407783
0,0.8,350,0,2,0,0,1.497949803694015,1.1642357052805175,1.0980090296391325,0.8585179362389223,1.406366191499809
0,0.8,350,0,2,1,0,1.4719577757972677,1.184703381462488,1.1142444704394987,0.8840716008465989,1.3915811296676206
0,0.8,350,0,4,0,0,1.3766957311764816,1.1756454608279918,1.0759271966129245,0.8257865193698257,1.2930931073989487
0,0.8,350,0,4,1,0,1.3711986565761802,1.1776843207524048,1.065915441895148,0.829300144209593,1.3158414714610853
0,0.8,350,0,6,0,0,1.285474064628974,1.170404220789822,1.053224201821871,0.792653048562154,1.2361171800027915
0,0.8,350,0,6,1,0,1.289918777879086,1.1875464767643527,1.063858817006335,0.7956228603826818,1.2520254025605237
0,0.8,350,0,8,0,0,1.2069180895584808,1.1765512333224288,1.0249316116840066,0.7886013551785241,1.245518147008649
0,0.8,350,0,8,1,0,1.204246476919137,1.1854904898811764,1.0494787959615324,0.782470471873251,1.245105037480061
