wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,alg,0,1,2,3,4
1,"0.14,0.3799999999999999",0.011541789260472536,0.6,2,0.6945988848414327,1.3822456298849408,0.7094021907063491,1.0255199558577772,1.1886346341231342
1,"0.14,0.3799999999999999",0.011541789260472536,0.7,2,0.6937324974480645,1.3822887038715959,0.7094038231140789,1.0260995397642305,1.18858146051205
1,"0.14,0.3799999999999999",0.011541789260472536,0.8,2,0.6928744866962742,1.3823321290988233,0.7094065536287426,1.0266794232117118,1.188529868592567
1,"0.14,0.3799999999999999",0.011541789260472536,0.8999999999999999,2,0.6920370657275191,1.382376293448882,0.709410330908765,1.0272558454848155,1.1884810945895348
1,"0.14,0.3799999999999999",0.011541789260472536,1.0,2,0.6911917172992591,1.3824232237759027,0.7094152355470302,1.0278453616388716,1.188433816067293
1,"0.14,0.3799999999999999",0.012679130354779232,0.4,2,0.6960285814031304,1.382178009887811,0.7094018160953947,1.0246023522283219,1.1887237846391425
1,"0.14,0.3799999999999999",0.012679130354779232,0.5,2,0.6950576357161659,1.3822251011183897,0.7094019654917767,1.0252278377221637,1.1886624294482953
1,"0.14,0.3799999999999999",0.012679130354779232,0.6,2,0.6940838197300562,1.3822725921570065,0.7094033240354568,1.025861844427452,1.1886036325026563
1,"0.14,0.3799999999999999",0.012679130354779232,0.7,2,0.6931302849334973,1.382320463333826,0.7094058588683645,1.0265005814606347,1.1885465064349745
1,"0.14,0.3799999999999999",0.012679130354779232,0.8,2,0.6921976438898602,1.3823684127104132,0.709409669111532,1.0271422082350223,1.1884913439023514
1,"0.14,0.3799999999999999",0.012679130354779232,0.8999999999999999,2,0.6912859066869097,1.3824172412807743,0.7094147890266326,1.0277790180028066,1.1884393746239545
1,"0.14,0.3799999999999999",0.012679130354779232,1.0,2,0.6903678274492406,1.3824688866404975,0.7094212339660055,1.0284300245853655,1.188389307172973
1,"0.14,0.3799999999999999",0.01392854633934829,0.4,2,0.6956337344076343,1.3821980802149845,0.7094019023436259,1.024854396576075,1.188700420169326
1,"0.14,0.3799999999999999",0.01392854633934829,0.5,2,0.6945791817032475,1.3822499079043906,0.7094026817013874,1.0255411553449008,1.188633485075636
1,"0.14,0.3799999999999999",0.01392854633934829,0.6,2,0.6935225071581812,1.3823024402425461,0.7094049819300171,1.0262389043036453,1.1885701524591856
1,"0.14,0.3799999999999999",0.01392854633934829,0.7,2,0.6924758628505221,1.3823555375455345,0.709408671855086,1.0269425028674408,1.1885090767584718
1,"0.14,0.3799999999999999",0.01392854633934829,0.8,2,0.691462307615449,1.3824084707352633,0.7094138474346318,1.0276525453915484,1.1884504268042715
1,"0.14,0.3799999999999999",0.01392854633934829,0.8999999999999999,2,0.6904691255904377,1.3824624527985252,0.7094206101544058,1.0283572696257746,1.188395270028535
1,"0.14,0.3799999999999999",0.01392854633934829,1.0,2,0.6894736864130456,1.3825194689016516,0.7094289931302528,1.0290763193922343,1.1883424893026786
1,"0.14,0.3799999999999999",0.015301081201854293,0.4,2,0.6952064312540407,1.382219857902663,0.7094022336555023,1.0251298645712221,1.1886753041969873
1,"0.14,0.3799999999999999",0.015301081201854293,0.5,2,0.6940519676278107,1.3822773979892382,0.7094038176801566,1.0258885465560144,1.1886023945684778
1,"0.14,0.3799999999999999",0.015301081201854293,0.6,2,0.6929092396245268,1.382335447439853,0.7094072897002784,1.0266549671801093,1.1885341675915393
1,"0.14,0.3799999999999999",0.015301081201854293,0.7,2,0.6917673978603112,1.3823941464376948,0.709412455434549,1.0274317398494244,1.1884692613720074
1,"0.14,0.3799999999999999",0.015301081201854293,0.8,2,0.6906628957572983,1.3824528929885347,0.7094193437731804,1.0282160829405012,1.1884071094676845
1,"0.14,0.3799999999999999",0.015301081201854293,0.8999999999999999,2,0.6895819223586356,1.3825126481071677,0.7094281744861209,1.0289968150966011,1.1883487284141727
1,"0.14,0.3799999999999999",0.015301081201854293,1.0,2,0.6885046330140372,1.3825755421185062,0.7094389284215057,1.0297911503308388,1.1882935644317527
1,"0.14,0.3799999999999999",0.01680886721712937,0.4,2,0.6947435181951485,1.3822431026647874,0.7094028723730587,1.0254313772107222,1.1886476740366516
1,"0.14,0.3799999999999999",0.01680886721712937,0.5,2,0.6934756965747787,1.3823077376269084,0.7094055107279844,1.026272114870543,1.18856963962739
1,"0.14,0.3799999999999999",0.01680886721712937,0.6,2,0.6922380268637865,1.3823718276083992,0.7094103703644524,1.027114840987497,1.1884958333222169
1,"0.14,0.3799999999999999",0.01680886721712937,0.7,2,0.6909996983676174,1.3824367609663102,0.7094174330315198,1.0279723232558797,1.1884270077183117
1,"0.14,0.3799999999999999",0.01680886721712937,0.8,2,0.689793540097604,1.3825021078080324,0.7094264927435547,1.0288378981027566,1.1883614298606804
1,"0.14,0.3799999999999999",0.01680886721712937,0.8999999999999999,2,0.6886195524856382,1.382568216617602,0.7094378505066651,1.0297045441089248,1.1883001360679497
1,"0.14,0.3799999999999999",0.01680886721712937,1.0,2,0.6874560144102567,1.3826377510488765,0.7094515461718414,1.0305822738714836,1.1882428422519342
1,"0.14,0.3799999999999999",0.018465232188222536,0.4,2,0.6942349085182564,1.3822692264264071,0.7094039132926159,1.025764369664699,1.1886175291063967
1,"0.14,0.3799999999999999",0.018465232188222536,0.5,2,0.6928519098697384,1.382340803587196,0.7094078854729332,1.0266929053166913,1.1885344307532537
1,"0.14,0.3799999999999999",0.018465232188222536,0.6,2,0.6915029660834003,1.3824120563866866,0.7094145102225712,1.0276243812258274,1.1884551674869133
1,"0.14,0.3799999999999999",0.018465232188222536,0.7,2,0.6901659213499571,1.382483979580771,0.7094239127889794,1.0285693898546617,1.1883822265473731
1,"0.14,0.3799999999999999",0.018465232188222536,0.8,2,0.6888496657747919,1.3825566392298965,0.7094356862330757,1.0295248491484508,1.1883135529959723
1,"0.14,0.3799999999999999",0.018465232188222536,0.8999999999999999,2,0.6875775695786686,1.3826299651502112,0.7094501656771991,1.0304880185070668,1.1882496293571279
1,"0.14,0.3799999999999999",0.018465232188222536,1.0,2,0.6863232836228,1.3827068289680229,0.7094674629694162,1.0314584181961788,1.1881907732777648
1,"0.14,0.3799999999999999",0.0202848172551154,0.4,2,0.6936752728734441,1.38229852311522,0.7094054588931469,1.0261287999602762,1.1885848167997692
1,"0.14,0.3799999999999999",0.0202848172551154,0.5,2,0.6921760246452054,1.3823766746976156,0.7094111108407896,1.027155289183674,1.1884964185971563
1,"0.14,0.3799999999999999",0.0202848172551154,0.6,2,0.6907009405453806,1.3824566607015638,0.7094199924975824,1.028188630808533,1.1884125566148522
1,"0.14,0.3799999999999999",0.0202848172551154,0.7,2,0.689259803887962,1.3825363326782794,0.7094322064696669,1.0292293827864454,1.1883350868154263
1,"0.14,0.3799999999999999",0.0202848172551154,0.8,2,0.6878288300449426,1.3826171510581955,0.7094473918360242,1.030286307774639,1.1882637158342395
1,"0.14,0.3799999999999999",0.0202848172551154,0.8999999999999999,2,0.6864519549564577,1.3826984317493687,0.7094657123708614,1.03135553259486,1.1881977585832546
1,"0.14,0.3799999999999999",0.0202848172551154,1.0,2,0.6851021266730558,1.3827836041218495,0.7094874290055491,1.032429421836937,1.1881379785429498
1,"0.14,0.3799999999999999",0.022283706312443394,0.4,2,0.6930721143233142,1.3823307583294047,0.709407621302841,1.0265320385401935,1.1885498508081014
1,"0.14,0.3799999999999999",0.022283706312443394,0.5,2,0.6914371368914263,1.3824169484344566,0.7094154177201623,1.027664321343299,1.1884556725858242
1,"0.14,0.3799999999999999",0.022283706312443394,0.6,2,0.6898327395385678,1.3825056889005514,0.70942710296523,1.0288105966605066,1.1883676682073432
1,"0.14,0.3799999999999999",0.022283706312443394,0.7,2,0.6882752981259279,1.3825942797864674,0.7094426582373161,1.0299600499045927,1.1882859924986324
1,"0.14,0.3799999999999999",0.022283706312443394,0.8,2,0.6867288984872308,1.3826841629126048,0.7094621550802235,1.0311306679874679,1.1882123861716682
1,"0.14,0.3799999999999999",0.022283706312443394,0.8999999999999999,2,0.6852390499956773,1.3827745982630841,0.7094852109870002,1.032316318291507,1.1881451247417865
1,"0.14,0.3799999999999999",0.022283706312443394,1.0,2,0.6837886263820062,1.3828690180209484,0.7095123563037021,1.033506394843886,1.1880852965047075
1,"0.14,0.3799999999999999",0.024479568180186925,0.4,2,0.6924249224685467,1.382366328380996,0.7094105498754274,1.0269776442932974,1.1885126326625015
1,"0.14,0.3799999999999999",0.024479568180186925,0.5,2,0.6906302937235271,1.3824618342705857,0.709421079967232,1.0282264190716712,1.188412297419821
1,"0.14,0.3799999999999999",0.024479568180186925,0.6,2,0.6888958401451789,1.382559277995923,0.7094361951956154,1.0294951009334394,1.1883202768603887
1,"0.14,0.3799999999999999",0.024479568180186925,0.7,2,0.6872063223609266,1.3826585481002622,0.70945598156689,1.0307705639274223,1.188235400479233
1,"0.14,0.3799999999999999",0.024479568180186925,0.8,2,0.6855447421091747,1.3827584473322947,0.7094806588439313,1.032066046787842,1.1881601468661405
1,"0.14,0.3799999999999999",0.024479568180186925,0.8999999999999999,2,0.6839353401108114,1.3828591966035926,0.7095095490352399,1.0333808562683462,1.1880925087929137
1,"0.14,0.3799999999999999",0.024479568180186925,1.0,2,0.6823794714350039,1.3829641463495173,0.7095433528452167,1.0347019065371985,1.1880338396780785
1,"0.14,0.3799999999999999",0.026891812784024832,0.4,2,0.6917202606105771,1.3824057798012468,0.7094144873302168,1.0274700256065448,1.1884727567571214
1,"0.14,0.3799999999999999",0.026891812784024832,0.5,2,0.6897626506921165,1.3825114513824495,0.7094283641112947,1.0288508320256229,1.1883666743582597
1,"0.14,0.3799999999999999",0.026891812784024832,0.6,2,0.6878807001486431,1.3826191301675248,0.7094477614318835,1.0302498204056258,1.1882707760192783
1,"0.14,0.3799999999999999",0.026891812784024832,0.7,2,0.6860492472766585,1.3827300097130262,0.7094728407768675,1.0316698036271013,1.1881839651932953
1,"0.14,0.3799999999999999",0.026891812784024832,0.8,2,0.6842698199959435,1.382841051607893,0.7095037786398694,1.0331025437397174,1.188107625768334
1,"0.14,0.3799999999999999",0.026891812784024832,0.8999999999999999,2,0.6825374213853711,1.3829534996635773,0.7095398072559659,1.0345611556193663,1.1880410798471939
1,"0.14,0.3799999999999999",0.026891812784024832,1.0,2,0.6808722211952742,1.383070212223368,0.7095817638170404,1.0360302046755727,1.1879850543801573
1,"0.14,0.3799999999999999",0.029541762725878266,0.4,2,0.6909401022430552,1.382449176459866,0.7094196150723822,1.0280178628936387,1.1884305951418113
1,"0.14,0.3799999999999999",0.029541762725878266,0.5,2,0.6888300882584943,1.3825663097645293,0.7094376517053494,1.0295399399166383,1.1883189964715923
1,"0.14,0.3799999999999999",0.029541762725878266,0.6,2,0.686778702241448,1.3826859604613975,0.7094624152314724,1.0310870772648917,1.1882195521720522
1,"0.14,0.3799999999999999",0.029541762725878266,0.7,2,0.6848046700943397,1.382808892314711,0.7094939409984229,1.0326646662769219,1.1881317811720213
1,"0.14,0.3799999999999999",0.029541762725878266,0.8,2,0.6828992733651121,1.3829330772232717,0.7095324339232969,1.0342524185548616,1.1880558298502204
1,"0.14,0.3799999999999999",0.029541762725878266,0.8999999999999999,2,0.6810421451876025,1.3830585611545827,0.7095773159566228,1.0358711438207113,1.1879921510091147
1,"0.14,0.3799999999999999",0.029541762725878266,1.0,2,0.6792656390278721,1.3831886192382161,0.7096292214606292,1.0375074718078463,1.1879409486760795
1,"0.14,0.3799999999999999",0.0324528417612118,0.4,2,0.690090162456003,1.3824971606921688,0.7094261861118899,1.0286227915488806,1.1883859745035463
1,"0.14,0.3799999999999999",0.0324528417612118,0.5,2,0.6878168653638631,1.382627348749594,0.7094494885510517,1.0303028651951698,1.1882692697876156
1,"0.14,0.3799999999999999",0.0324528417612118,0.6,2,0.6855945598069294,1.3827602092859703,0.7094808056246988,1.0320187475484708,1.1881672938975107
1,"0.14,0.3799999999999999",0.0324528417612118,0.7,2,0.6834710359726586,1.3828962111753427,0.709520192863881,1.0337638350952898,1.1880797936280056
1,"0.14,0.3799999999999999",0.0324528417612118,0.8,2,0.6814297789673598,1.3830355643886794,0.7095678472631812,1.035529875489857,1.1880061704824427
1,"0.14,0.3799999999999999",0.0324528417612118,0.8999999999999999,2,0.6794468911764089,1.3831758803560736,0.7096236941838081,1.0373275057530658,1.1879475413176293
1,"0.14,0.3799999999999999",0.0324528417612118,1.0,2,0.6775601096563914,1.3833209716923984,0.7096877053077281,1.039152125694906,1.1879037807516444
1,"0.14,0.3799999999999999",0.03565078184910313,0.4,2,0.6891765289884142,1.3825503633231297,0.7094346659307743,1.0292841345247812,1.1883389786851106
1,"0.14,0.3799999999999999",0.03565078184910313,0.5,2,0.6867093985538604,1.3826947927336366,0.7094642528647406,1.0311516563818002,1.1882182173223195
1,"0.14,0.3799999999999999",0.03565078184910313,0.6,2,0.684328592824194,1.3828425364436407,0.7095036929511593,1.0330498145445208,1.1881148968394637
1,"0.14,0.3799999999999999",0.03565078184910313,0.7,2,0.6820410612922061,1.3829939811795648,0.709552795746952,1.0349820670322059,1.188029251459453
1,"0.14,0.3799999999999999",0.03565078184910313,0.8,2,0.6798585702282185,1.3831497840179543,0.7096117793503449,1.036951474844687,1.1879604758974955
1,"0.14,0.3799999999999999",0.03565078184910313,0.8999999999999999,2,0.6777519456235443,1.3833070850405065,0.7096809017791958,1.0389500699086467,1.187909569770591
1,"0.14,0.3799999999999999",0.03565078184910313,1.0,2,0.6757581594181339,1.3834691161553823,0.7097596149586931,1.0409851720342056,1.187876552489926
1,"0.14,0.3799999999999999",0.039163850605263055,0.4,2,0.6881805994668839,1.382609225665525,0.709445536605528,1.0300152995033856,1.188290767879887
1,"0.14,0.3799999999999999",0.039163850605263055,0.5,2,0.6855143292581681,1.3827696552634101,0.7094827551219657,1.0320899154602732,1.1881661094521851
1,"0.14,0.3799999999999999",0.039163850605263055,0.6,2,0.6829668656632681,1.3829343589146967,0.7095322260925492,1.034192896402195,1.1880631501782053
1,"0.14,0.3799999999999999",0.039163850605263055,0.7,2,0.6805093933336643,1.3831032456111976,0.7095932412142949,1.0363407200197958,1.1879816150462525
1,"0.14,0.3799999999999999",0.039163850605263055,0.8,2,0.6781850591976184,1.3832773823884732,0.7096661082296506,1.0385351957558666,1.1879208291665442
1,"0.14,0.3799999999999999",0.039163850605263055,0.8999999999999999,2,0.6759617586161797,1.3834538945147448,0.7097512847002732,1.0407604613957804,1.187881160259905
1,"0.14,0.3799999999999999",0.039163850605263055,1.0,2,0.6738651023313867,1.383635178496236,0.7098478580055575,1.043030619334777,1.1878630561982024
1,"0.14,0.3799999999999999",0.0430231011685358,0.4,2,0.6871058977361255,1.3826742382913222,0.709459286348827,1.0308319152193588,1.1882406243916686
1,"0.14,0.3799999999999999",0.0430231011685358,0.5,2,0.6842353976663997,1.3828529049838232,0.7095059588040924,1.0331217484758426,1.1881138296815865
1,"0.14,0.3799999999999999",0.0430231011685358,0.6,2,0.6814994794348825,1.3830366267183674,0.7095673308550717,1.0354654283450193,1.1880134854281041
1,"0.14,0.3799999999999999",0.0430231011685358,0.7,2,0.6788841636349848,1.38322522732705,0.7096431549378716,1.037855292800667,1.1879389572565338
1,"0.14,0.3799999999999999",0.0430231011685358,0.8,2,0.6764142740813274,1.3834194048895783,0.709732964140345,1.0402977502131758,1.1878897010507987
1,"0.14,0.3799999999999999",0.0430231011685358,0.8999999999999999,2,0.6740823071686161,1.383618331533297,0.7098376237955409,1.0427812815379869,1.1878660086262987
1,"0.14,0.3799999999999999",0.0430231011685358,1.0,2,0.6718898397879521,1.3838216083120771,0.709955956240996,1.0453159677317037,1.1878680395569785
1,"0.14,0.3799999999999999",0.04726264668952958,0.4,2,0.6859621468216353,1.3827451934324364,0.7094764696580089,1.031732344203094,1.188189063886387
1,"0.14,0.3799999999999999",0.04726264668952958,0.5,2,0.6828563191264251,1.3829454624939457,0.7095349206493342,1.0342723139000825,1.1880629416730997
1,"0.14,0.3799999999999999",0.04726264668952958,0.6,2,0.6799280304621345,1.3831503940297039,0.7096107893385176,1.0368802273373852,1.1879676298727737
1,"0.14,0.3799999999999999",0.04726264668952958,0.7,2,0.6771646410253647,1.3833613551693482,0.7097044670701669,1.0395387778208094,1.187903855773261
1,"0.14,0.3799999999999999",0.04726264668952958,0.8,2,0.6745536041413605,1.3835787726913413,0.7098149436926974,1.0422586111630228,1.187870818003664
1,"0.14,0.3799999999999999",0.04726264668952958,0.8999999999999999,2,0.6721188210576189,1.3838027317919375,0.7099432567645947,1.0450379752349848,1.1878687266776367
1,"0.14,0.3799999999999999",0.04726264668952958,1.0,2,0.6698458476126272,1.3840312419404976,0.7100881739448323,1.047872785862128,1.1878974200496464
1,"0.14,0.3799999999999999",0.051919961867670325,0.4,2,0.6847178407276762,1.3828254053771842,0.7094980722225885,1.032733511613336,1.188136684948972
1,"0.14,0.3799999999999999",0.051919961867670325,0.5,2,0.6813872194175027,1.383047538801964,0.7095708289548266,1.035555307882769,1.1880134850850237
1,"0.14,0.3799999999999999",0.051919961867670325,0.6,2,0.6782641369888074,1.3832776217340244,0.709664517717705,1.0384460072523916,1.1879275709177453
1,"0.14,0.3799999999999999",0.051919961867670325,0.7,2,0.6753461614898605,1.3835139205692795,0.7097797742545898,1.041414072301647,1.1878793816967668
1,"0.14,0.3799999999999999",0.051919961867670325,0.8,2,0.6726086829518165,1.383757840502537,0.7099153639139855,1.044447719886411,1.1878685417249575
1,"0.14,0.3799999999999999",0.051919961867670325,0.8999999999999999,2,0.6700832148493622,1.384009943711451,0.7100723050021045,1.047560997387339,1.1878950558217911
