wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,ml_theta3,ml_theta4,alg,0,1,2,3,4
0,0.2,250,1,8,0,0,1.4246217526876304,0.8273824377564952,1.1335789440347404,0.8520978732117259,1.4330699450285875
0,0.2,250,1,8,1,0,1.4365094704827839,0.8188632697016569,1.105546898375329,0.8487035599378391,1.4300327326401183
0,0.2,250,2,2,0,0,1.5281221822026696,0.8738010538195108,1.246424430662915,0.9455290076530657,1.5215069908729224
0,0.2,250,2,2,1,0,1.5725966829926004,0.868341430998725,1.2483108275597719,0.9661222743323352,1.4828355303713232
0,0.2,250,2,4,0,0,1.5253411293459471,0.859100460203364,1.252640541242523,0.9575009290760282,1.4601690118884103
0,0.2,250,2,4,1,0,1.4994800962617365,0.8476574647184472,1.213834758558885,0.9242523999116278,1.4571560764181382
0,0.2,250,2,6,0,0,1.487045056419982,0.82005489659058,1.1794714381501645,0.8831773949890269,1.4245045369181928
0,0.2,250,2,6,1,0,1.466434251660185,0.8350723874809789,1.1923108948179935,0.8930547069097003,1.4085239003551648
0,0.2,250,2,8,0,0,1.426433833388021,0.7919102286477738,1.1278662131697816,0.8599066538053328,1.4023772326051003
0,0.2,250,2,8,1,0,1.41343428654715,0.8034168940011319,1.1208388652613404,0.8548632503017333,1.4055337249375064
0,0.2,300,0,2,0,0,1.5703418714960458,0.8760685496558978,1.2590633520362744,0.9407249413129742,1.5084581661906757
0,0.2,300,0,2,1,0,1.563502330948808,0.8617187493907873,1.233688249393075,0.9525715363383307,1.4869770283748718
0,0.2,300,0,4,0,0,1.5267031017191353,0.8652529582335107,1.1765937928238297,0.9278215644287909,1.4909192240643188
0,0.2,300,0,4,1,0,1.5126783451969117,0.8451207536101604,1.1959218755736694,0.9287732982576842,1.4659331585934137
0,0.2,300,0,6,0,0,1.4724404764028223,0.8385651726529555,1.1430968001278998,0.8803609562249475,1.436528264553686
0,0.2,300,0,6,1,0,1.4711045877562952,0.839030562619766,1.156659267497322,0.8968561344945096,1.4593839048742971
0,0.2,300,0,8,0,0,1.4330496769892729,0.8288672260376283,1.1070680461068045,0.8474715943195703,1.4387508719568431
0,0.2,300,0,8,1,0,1.4396576179864007,0.8171360029550637,1.1163216435497372,0.8507433431432381,1.4315371318357937
0,0.2,300,1,2,0,0,1.5796991100218938,0.8774914218695163,1.2367188815175578,0.963787660062593,1.4806218502705708
0,0.2,300,1,2,1,0,1.5618383878307531,0.8749791525640408,1.249642806227351,0.9555382432275822,1.5231478509412195
0,0.2,300,1,4,0,0,1.528188512776513,0.8407853658780439,1.2047524412827966,0.9336202101656434,1.463139540794587
0,0.2,300,1,4,1,0,1.4985397760993413,0.8535708391130209,1.1946221158422623,0.9430514963885676,1.4479389794076778
0,0.2,300,1,6,0,0,1.4832584293201725,0.8339115469728281,1.1692215887093966,0.8696257206131037,1.4375128929104304
0,0.2,300,1,6,1,0,1.4848370667768216,0.8413943844500273,1.1620646695508423,0.8872940732482038,1.4393649499157746
0,0.2,300,1,8,0,0,1.4413821871075452,0.8259783407950809,1.1058945756243235,0.8417834499267148,1.4204078528570308
0,0.2,300,1,8,1,0,1.4184528137598964,0.8259559039042497,1.1280808751668208,0.8415933096411669,1.4260122972636629
0,0.2,300,2,2,0,0,1.5649970926982075,0.8508109143963823,1.2516669072528097,0.9459505292875395,1.484427377171278
0,0.2,300,2,2,1,0,1.565083905265509,0.8632933643688626,1.2551472420973282,0.9503183871117762,1.4999852405977436
0,0.2,300,2,4,0,0,1.5201781363679387,0.8501519524297375,1.205996032542701,0.9292217393591897,1.4614978659975921
0,0.2,300,2,4,1,0,1.5247506863768525,0.8494299917334871,1.2395253292737891,0.9342579669020304,1.472673238483142
0,0.2,300,2,6,0,0,1.4818954650533178,0.8299245909649846,1.1690445571147603,0.8975668406939137,1.4455707248147593
0,0.2,300,2,6,1,0,1.4775991801349126,0.8321788883923656,1.1685066866811384,0.8825347901259984,1.4375486484947129
0,0.2,300,2,8,0,0,1.4269690359611154,0.8047006740643272,1.1356818662227395,0.8231987327255949,1.4310562005665002
0,0.2,300,2,8,1,0,1.4253074383476947,0.8065623981636336,1.1540652930522965,0.8442723516739489,1.3955379731753166
0,0.2,350,0,2,0,0,1.5689912403859514,0.8733650707234177,1.2428895092815595,0.9604953378120475,1.516747373240196
0,0.2,350,0,2,1,0,1.5639212651403418,0.8771912955287119,1.241251438410608,0.9381301639912856,1.518184042835526
0,0.2,350,0,4,0,0,1.5289925707031207,0.8617865075515281,1.1830981124273894,0.9275141683638563,1.4384777794076524
0,0.2,350,0,4,1,0,1.5229743557354436,0.8675811684780401,1.1918777800965594,0.9293069565663543,1.4631677491468107
0,0.2,350,0,6,0,0,1.4608222891220817,0.8422812368165162,1.1481949975280312,0.8910832736321422,1.4491032387521057
0,0.2,350,0,6,1,0,1.4659266695845241,0.8356053082420122,1.1506301607254534,0.8760588748005242,1.4373900133263402
0,0.2,350,0,8,0,0,1.4370289714583928,0.8099072380718493,1.1029044470742593,0.8658215932586532,1.417216118259771
0,0.2,350,0,8,1,0,1.4278752521489553,0.8249248837679749,1.0956496617744407,0.8583753568028982,1.4258499937025295
0,0.2,350,1,2,0,0,1.55357537954702,0.8779528886110566,1.2593425422920579,0.9611980822351534,1.5248033223970563
0,0.2,350,1,2,1,0,1.5656534354318417,0.8633780850384879,1.2308828020811358,0.942411950541359,1.5021946078447317
0,0.2,350,1,4,0,0,1.5080551888463098,0.8512255844079611,1.19709225209671,0.9305169666129959,1.4419574811017097
0,0.2,350,1,4,1,0,1.5357274892491326,0.8385406823942679,1.2091822562520471,0.9236931803285615,1.4538845109122034
0,0.2,350,1,6,0,0,1.4857169168249686,0.8309969469670784,1.1442710559015379,0.8902291523987034,1.43969388090805
0,0.2,350,1,6,1,0,1.4710163971248253,0.8434546545811905,1.1589176824329925,0.8707429737296947,1.4303696054778774
0,0.2,350,1,8,0,0,1.4176333420546297,0.8248544206905154,1.1369317624712825,0.8607753638273641,1.4049203757186906
0,0.2,350,1,8,1,0,1.4380289669142503,0.8129112183456705,1.117057430169206,0.8461884002471546,1.4200115885138276
0,0.2,350,2,2,0,0,1.542877008806495,0.8438099228172282,1.275231551851847,0.9411124277414056,1.5166761320139066
0,0.2,350,2,2,1,0,1.555286344250501,0.8574072281522854,1.2923934601229345,0.9670949635900421,1.494245604465532
0,0.2,350,2,4,0,0,1.516868075498372,0.8423678944800809,1.2277779698751903,0.9335982832098721,1.457735042726805
0,0.2,350,2,4,1,0,1.5302448320425757,0.8412598340419912,1.2406240362717955,0.9394348360682866,1.4457426923502876
0,0.2,350,2,6,0,0,1.4905711785589586,0.8228998807984025,1.1699686938920428,0.8888918610734329,1.4344244515838085
0,0.2,350,2,6,1,0,1.4679838724867593,0.8268693653612434,1.1664208203822777,0.8912083686565766,1.422491406518926
0,0.2,350,2,8,0,0,1.426293602989047,0.820562720137458,1.1108229706259314,0.8536169296159721,1.4118654728666449
0,0.2,350,2,8,1,0,1.4427745910617793,0.8170702998760438,1.1420021353763066,0.8480482066227888,1.408963820888364
0,0.30000000000000004,100,0,2,0,0,1.5289926941591294,0.7918812862083916,1.178213275851695,0.8445907153903123,1.283798505667328
0,0.30000000000000004,100,0,2,1,0,1.4688455475732543,0.8041379305697403,1.2330602771459156,0.8075621302760322,1.2616509687735713
0,0.30000000000000004,100,0,4,0,0,1.4719680625134974,0.7720329927918417,1.1426909864350858,0.7861601178658042,1.27383752484895
0,0.30000000000000004,100,0,4,1,0,1.4547121762267854,0.7749685995032417,1.1129034522811305,0.782323845048681,1.2654303973715266
0,0.30000000000000004,100,0,6,0,0,1.4063811768863135,0.7711515721871179,1.0707736102986547,0.7665886064379871,1.2521821033233873
0,0.30000000000000004,100,0,6,1,0,1.4125599173665735,0.7738033593470816,1.0718155626118457,0.7547055568266237,1.2831897050294618
0,0.30000000000000004,100,0,8,0,0,1.4073748713192984,0.7615505919845348,1.0533057777613979,0.7312424581463398,1.2965397568828039
0,0.30000000000000004,100,0,8,1,0,1.391933012403788,0.7411575103514731,1.001890379360171,0.7498994701058302,1.2803656010918618
0,0.30000000000000004,100,1,2,0,0,1.480357283407674,0.7813147864760532,1.209634111001566,0.8243264687801763,1.2323527114349844
0,0.30000000000000004,100,1,2,1,0,1.4991023368671794,0.8037857209365193,1.2105740239201506,0.8552593788801126,1.2494562691954108
0,0.30000000000000004,100,1,4,0,0,1.4617206252540407,0.7605954699794217,1.1332134536567373,0.7982281589898056,1.2515882909380676
0,0.30000000000000004,100,1,4,1,0,1.4923460460368871,0.7796390489179063,1.1362796520308465,0.7921909400767154,1.2899899337454908
0,0.30000000000000004,100,1,6,0,0,1.4651730766474274,0.7799190842877564,1.0704473571456101,0.7511035933285791,1.2286492696746045
0,0.30000000000000004,100,1,6,1,0,1.454636323576424,0.7790425967663687,1.0835080921156974,0.7502115759709314,1.2734562359351311
0,0.30000000000000004,100,1,8,0,0,1.4014967222764885,0.736181349133336,1.0559116485075617,0.7561016825192888,1.2555305068243277
0,0.30000000000000004,100,1,8,1,0,1.3879326820848243,0.7578079016007558,1.0488408966419431,0.7473848939712777,1.2527995235084433
0,0.30000000000000004,100,2,2,0,0,1.4841541927949464,0.8071582041118971,1.239212499076447,0.8449856200014567,1.2476574119892772
0,0.30000000000000004,100,2,2,1,0,1.5239064793266655,0.8032555055015591,1.197243489641289,0.8259231228533794,1.3058266299204666
0,0.30000000000000004,100,2,4,0,0,1.4562830535361195,0.7678752532445778,1.144718558068658,0.8005762808019086,1.256651873643965
0,0.30000000000000004,100,2,4,1,0,1.4520476006983163,0.7700096704394017,1.108892175298374,0.816272200188381,1.2610840756519768
0,0.30000000000000004,100,2,6,0,0,1.4400169478333997,0.7641766184466964,1.0883901619896588,0.7625036844727531,1.2529544930054806
0,0.30000000000000004,100,2,6,1,0,1.4162442646410327,0.7873872109986422,1.097812414440011,0.7799002634561971,1.267630317007227
0,0.30000000000000004,100,2,8,0,0,1.3785991015313641,0.7856555712570313,1.0653343802861632,0.722957961742699,1.3129779086203839
0,0.30000000000000004,100,2,8,1,0,1.3952705600892394,0.7538970437955133,1.0723867032452605,0.7695282775482096,1.2772091408012425
0,0.30000000000000004,150,0,2,0,0,1.5196120941918918,0.7823544210924654,1.2002503105864513,0.8210559902679904,1.279239258315799
0,0.30000000000000004,150,0,2,1,0,1.5034711643492704,0.8048286502877381,1.1476887847783719,0.8023061326035265,1.2491565987888822
0,0.30000000000000004,150,0,4,0,0,1.497369818846118,0.7801881282874252,1.167850932958678,0.8048273409521398,1.2614025245398395
0,0.30000000000000004,150,0,4,1,0,1.4560299309539289,0.7884023082310457,1.1327124156138484,0.8152005296740529,1.2621683038743963
0,0.30000000000000004,150,0,6,0,0,1.4497198773176645,0.7558769793332014,1.0742794060906882,0.7559820217619152,1.2676696863620651
0,0.30000000000000004,150,0,6,1,0,1.4233979608561718,0.752265620283771,1.097000129192462,0.7594487924334644,1.251913472064969
0,0.30000000000000004,150,0,8,0,0,1.4172624391146864,0.7463848802282779,1.0567041544073181,0.7573654375642199,1.2602961784813107
0,0.30000000000000004,150,0,8,1,0,1.3841861691443558,0.7551474811318072,1.051293885253809,0.7767860613851509,1.2685662772888695
0,0.30000000000000004,150,1,2,0,0,1.5050397191036986,0.805681810996688,1.175596648806832,0.8479591283973897,1.2235487328407841
0,0.30000000000000004,150,1,2,1,0,1.492060752271656,0.7938323185341957,1.1877673663833217,0.8184732835918328,1.2327769266220963
0,0.30000000000000004,150,1,4,0,0,1.469481550578438,0.7679891876578727,1.1439485241316338,0.838607429411609,1.2418769564547705
0,0.30000000000000004,150,1,4,1,0,1.4696020870213449,0.7765721696615367,1.149324155096723,0.782471105336026,1.2500939353188836
0,0.30000000000000004,150,1,6,0,0,1.4392046839690227,0.7766629922975778,1.108527291171964,0.7490532996162496,1.250949129602715
0,0.30000000000000004,150,1,6,1,0,1.4244697753390483,0.7596787379931047,1.082079413509812,0.7750384965825716,1.2460373665290412
0,0.30000000000000004,150,1,8,0,0,1.3880064476093255,0.7453201934029743,1.062111837903122,0.7638901955736275,1.293515057762796
0,0.30000000000000004,150,1,8,1,0,1.406977759638988,0.7642078347706147,1.0546403721492956,0.738483372714464,1.288491001719271
0,0.30000000000000004,150,2,2,0,0,1.478230646887243,0.8206960329627132,1.1900198733280802,0.8206217854254356,1.2611845072304149
0,0.30000000000000004,150,2,2,1,0,1.5263450384547996,0.810889654434156,1.2248352023334559,0.8536437025248871,1.2521699666824027
0,0.30000000000000004,150,2,4,0,0,1.4599568454186695,0.7825491185960578,1.1642826547981837,0.8019779534077475,1.2591473648431766
0,0.30000000000000004,150,2,4,1,0,1.4557130071355218,0.7876160234586179,1.0987265152510584,0.8137669625059732,1.260015116932911
0,0.30000000000000004,150,2,6,0,0,1.420176660902939,0.7840947012017102,1.0813771022031406,0.7584956911509585,1.2916415219320252
0,0.30000000000000004,150,2,6,1,0,1.454057092901562,0.770839740211428,1.1055901487667898,0.7715444345788017,1.2757882528476
0,0.30000000000000004,150,2,8,0,0,1.393444495492645,0.7604123925821876,1.0519776083617476,0.7659276581872138,1.2677265909955142
0,0.30000000000000004,150,2,8,1,0,1.4054518133494671,0.7450983602500756,1.0531609955464554,0.7705185397931893,1.2891435881837503
0,0.30000000000000004,200,0,2,0,0,1.497639741191947,0.7973379272441804,1.2051518761695046,0.8201105411536089,1.2668799907217325
0,0.30000000000000004,200,0,2,1,0,1.5276965382784684,0.7919127575780002,1.2003260947525942,0.8173066802932334,1.2639050947162873
0,0.30000000000000004,200,0,4,0,0,1.48561043777656,0.7694333455645641,1.1347434928967304,0.7824992486298974,1.2555316175376103
0,0.30000000000000004,200,0,4,1,0,1.453337826256217,0.7566724451854712,1.0981093778083308,0.7894749987343197,1.247026741742969
0,0.30000000000000004,200,0,6,0,0,1.4051565832451944,0.7598318607984778,1.0813682288021664,0.7698267707559591,1.2700756490690601
0,0.30000000000000004,200,0,6,1,0,1.4335723005793408,0.762464169677525,1.0891052004716146,0.7554710548612606,1.2762687595515076
0,0.30000000000000004,200,0,8,0,0,1.3723191212198231,0.746468879703644,1.0564882732265506,0.7392591917270716,1.2630111061956317
0,0.30000000000000004,200,0,8,1,0,1.3920867131806465,0.752282413911674,1.0495577137931402,0.7617537418782794,1.2784009013588555
0,0.30000000000000004,200,1,2,0,0,1.5010955044963976,0.7990703005440171,1.2229801455093057,0.8056245055997235,1.2793485492789338
0,0.30000000000000004,200,1,2,1,0,1.470383515276415,0.8040841452412969,1.1949796006799431,0.83621082479145,1.2443685156263444
0,0.30000000000000004,200,1,4,0,0,1.4914163993510867,0.7848807193876292,1.1252959727052274,0.7837327255406746,1.2782970770893585
0,0.30000000000000004,200,1,4,1,0,1.4403325337471677,0.775678817844824,1.1550049658260315,0.7908717331522999,1.25812609300979
0,0.30000000000000004,200,1,6,0,0,1.433617508400007,0.7655695350591005,1.087157188803885,0.7835099320704457,1.258687811115951
0,0.30000000000000004,200,1,6,1,0,1.4323808311036121,0.7731914061621953,1.086026905166921,0.7613601089126727,1.2720340042658531
0,0.30000000000000004,200,1,8,0,0,1.4069546471643732,0.7540388248564924,1.0609858697283259,0.7568833725058758,1.2862898291841536
0,0.30000000000000004,200,1,8,1,0,1.3810055216994284,0.7421039071894561,1.0618505417112138,0.7623897633542507,1.2345556329864433
0,0.30000000000000004,200,2,2,0,0,1.4843083513818616,0.7979080324425487,1.181952309208649,0.850931719303309,1.275052384814693
0,0.30000000000000004,200,2,2,1,0,1.4559458260114233,0.8010174034470919,1.2165601254583664,0.822767488823226,1.2573294865175957
0,0.30000000000000004,200,2,4,0,0,1.4501380647634252,0.7811407151193955,1.1447681229008626,0.7852178430670242,1.263188338290944
0,0.30000000000000004,200,2,4,1,0,1.4535642636019153,0.7799011220156646,1.121956184407011,0.7884477049070581,1.2402878640857575
0,0.30000000000000004,200,2,6,0,0,1.4427666497154104,0.7619670279361125,1.0973925872359462,0.7586258415502533,1.2648043237958815
0,0.30000000000000004,200,2,6,1,0,1.4205042752499577,0.7696677222341725,1.0787559199354002,0.7678975790713465,1.282805475486958
0,0.30000000000000004,200,2,8,0,0,1.388763607660717,0.7448350756053502,1.0518215644348377,0.7501336662746725,1.3102473228349778
0,0.30000000000000004,200,2,8,1,0,1.3831449475264168,0.7574628316124666,1.0675490324683206,0.7677582264743156,1.2779179434110606
0,0.30000000000000004,250,0,2,0,0,1.5013442753056236,0.803843083248741,1.197360689458829,0.8543711681731685,1.2385636584246473
0,0.30000000000000004,250,0,2,1,0,1.493513383814135,0.8163206919584848,1.168258197207826,0.8224010794941033,1.2553128166030076
0,0.30000000000000004,250,0,4,0,0,1.4633638214685842,0.7832173990153231,1.1292094960049186,0.8052617412785614,1.237514439544542
0,0.30000000000000004,250,0,4,1,0,1.454978629704864,0.7695332068622018,1.127202864776557,0.7944938155486999,1.2436733314011814
0,0.30000000000000004,250,0,6,0,0,1.4260727875222392,0.7585797175089574,1.0705564015290865,0.769826489258915,1.2455858082428695
0,0.30000000000000004,250,0,6,1,0,1.4411101603219403,0.7505098958906703,1.0734718018913523,0.7761107818837643,1.2792098143992208
0,0.30000000000000004,250,0,8,0,0,1.3907107255388884,0.7602113850070488,1.0403974840870227,0.7443545119222255,1.271822746363895
0,0.30000000000000004,250,0,8,1,0,1.3732726957498054,0.7672420559596169,1.0526541752947547,0.7619033457673255,1.2821699545158225
0,0.30000000000000004,250,1,2,0,0,1.5100577846607508,0.7866939740511234,1.2013277183762012,0.8159002772436161,1.263824986523572
0,0.30000000000000004,250,1,2,1,0,1.4957798888808125,0.8150559585773184,1.183520002408557,0.8370001431984493,1.2477052518824046
0,0.30000000000000004,250,1,4,0,0,1.4680883083596024,0.7753331034508719,1.1165696648796735,0.7818044841085817,1.2471700599573927
0,0.30000000000000004,250,1,4,1,0,1.4878249653384379,0.7631860473440745,1.1335026628409026,0.7976591233099629,1.2342591889243857
0,0.30000000000000004,250,1,6,0,0,1.4198909876057968,0.7518420996366427,1.098153736762224,0.7644973265164575,1.2661289238043316
0,0.30000000000000004,250,1,6,1,0,1.435275360771562,0.7545798591396903,1.0851255417579275,0.7636052345423316,1.2675891293822115
0,0.30000000000000004,250,1,8,0,0,1.3708307344171107,0.7553706697663692,1.0378288032932728,0.7608167530836303,1.2767725855728649
0,0.30000000000000004,250,1,8,1,0,1.3828962192196341,0.7559670589601967,1.0600895751887371,0.7419661911299547,1.287367172164139
0,0.30000000000000004,250,2,2,0,0,1.4724525362550984,0.8026041865610526,1.1772394619063344,0.8432357985638965,1.2531878326313686
0,0.30000000000000004,250,2,2,1,0,1.5095611882430078,0.8025750602916485,1.2064796735085392,0.812226466159184,1.2933346588025547
0,0.30000000000000004,250,2,4,0,0,1.4453751481452697,0.7648631627561041,1.134945229339782,0.8095039795025377,1.2468463733896398
0,0.30000000000000004,250,2,4,1,0,1.4392424898064264,0.784295047738427,1.1414746808762644,0.8211920334420378,1.2574360948703696
0,0.30000000000000004,250,2,6,0,0,1.3986738295215624,0.7515442012082674,1.1038534591373104,0.767116871132089,1.2713160302719684
0,0.30000000000000004,250,2,6,1,0,1.4414437732285377,0.7477982746096398,1.093238485324814,0.7543743664078626,1.274464712299864
0,0.30000000000000004,250,2,8,0,0,1.386793543882153,0.7658931872567137,1.0693953172046353,0.7662248429843285,1.282079822147745
0,0.30000000000000004,250,2,8,1,0,1.3801462163399942,0.7476070359699543,1.0569695292706673,0.7497290140346737,1.298979476041268
0,0.30000000000000004,300,0,2,0,0,1.4966444607908753,0.7939039152426149,1.1820705942666778,0.8194823741639452,1.259699394253266
0,0.30000000000000004,300,0,2,1,0,1.505916346914526,0.7968690100198529,1.1842963607144044,0.8175677316318509,1.263518089037043
0,0.30000000000000004,300,0,4,0,0,1.4660332467625339,0.7550011759483415,1.1378427810577778,0.779026978622934,1.229437124818836
