wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,alg,0,1,2,3,4
1,"0.08,0.2799999999999999",0.008706107337823156,0.4,2,0.6963749725404448,1.3824045691716236,0.7095745895745509,1.0243193167929356,1.1893043833248962
1,"0.08,0.2799999999999999",0.008706107337823156,0.5,2,0.6956998043036383,1.382434741875218,0.7095732570244385,1.0247505909099144,1.1892549933339585
1,"0.08,0.2799999999999999",0.008706107337823156,0.6,2,0.6950521851523797,1.3824659355163433,0.7095726530247656,1.0251733404654255,1.1892070752107782
1,"0.08,0.2799999999999999",0.008706107337823156,0.7,2,0.6943847799513659,1.3824985282813325,0.7095726273862203,1.0256076110855976,1.189161748991833
1,"0.08,0.2799999999999999",0.008706107337823156,0.8,2,0.693731880074324,1.3825303344783566,0.7095731838792956,1.026042126199061,1.1891188531586745
1,"0.08,0.2799999999999999",0.008706107337823156,0.8999999999999999,2,0.6930957121923205,1.3825625947222622,0.7095743096143114,1.0264724823744342,1.1890766337734766
1,"0.08,0.2799999999999999",0.008706107337823156,1.0,2,0.6924492222172065,1.3825956378191344,0.7095760446461377,1.0269120296484728,1.1890348028762352
1,"0.08,0.2799999999999999",0.00956401709715851,0.4,2,0.6961079732146634,1.3824180084224489,0.7095744058952245,1.02448950031002,1.1892867537211422
1,"0.08,0.2799999999999999",0.00956401709715851,0.5,2,0.6953688106982008,1.382451434582475,0.709572878158171,1.0249623196567905,1.1892332338918987
1,"0.08,0.2799999999999999",0.00956401709715851,0.6,2,0.6946504912049444,1.3824852141199266,0.7095725642112658,1.0254336343703285,1.189180813150303
1,"0.08,0.2799999999999999",0.00956401709715851,0.7,2,0.6939362931208872,1.3825209810502335,0.7095729536989183,1.0259054573095228,1.189131359831134
1,"0.08,0.2799999999999999",0.00956401709715851,0.8,2,0.6932117874542696,1.3825564641959605,0.7095740552157168,1.0263892882405448,1.1890846510583872
1,"0.08,0.2799999999999999",0.00956401709715851,0.8999999999999999,2,0.692521948880888,1.382591893277814,0.7095758189209087,1.0268622663678348,1.1890394767999648
1,"0.08,0.2799999999999999",0.00956401709715851,1.0,2,0.691817538411722,1.3826284085916227,0.7095783342927209,1.0273471811601191,1.1889946253097512
1,"0.08,0.2799999999999999",0.010506466263901039,0.4,2,0.6958100647335683,1.3824326680447092,0.7095743196150799,1.0246792669576088,1.189267329645076
1,"0.08,0.2799999999999999",0.010506466263901039,0.5,2,0.6950106594507336,1.3824698003380236,0.7095727591584602,1.0251946186850225,1.1892095498826403
1,"0.08,0.2799999999999999",0.010506466263901039,0.6,2,0.6942122565169746,1.3825068182735907,0.7095727118852105,1.0257194178055837,1.1891528233299393
1,"0.08,0.2799999999999999",0.010506466263901039,0.7,2,0.693443055034232,1.3825456824562614,0.7095736319232188,1.0262356192113578,1.1890985808462347
1,"0.08,0.2799999999999999",0.010506466263901039,0.8,2,0.6926470176389952,1.3825852899334037,0.7095754423985163,1.026770868214081,1.1890478931624162
1,"0.08,0.2799999999999999",0.010506466263901039,0.8999999999999999,2,0.6918965354377794,1.3826242766225498,0.7095780148895932,1.0272923753250265,1.1889996217763614
1,"0.08,0.2799999999999999",0.010506466263901039,1.0,2,0.6911298106894648,1.3826646469243125,0.7095815130297646,1.0278274946474983,1.1889516840243515
1,"0.08,0.2799999999999999",0.01154178544779961,0.4,2,0.6954876613455161,1.3824487942464032,0.7095742806754407,1.0248865289635092,1.1892458571807216
1,"0.08,0.2799999999999999",0.01154178544779961,0.5,2,0.6946148433024375,1.3824898928646319,0.7095730420213117,1.0254536318070895,1.189183723602987
1,"0.08,0.2799999999999999",0.01154178544779961,0.6,2,0.693740298602251,1.3825308833476928,0.7095731689802319,1.0260307978354453,1.1891225115575679
1,"0.08,0.2799999999999999",0.01154178544779961,0.7,2,0.6928987556322742,1.3825729498683421,0.7095747719744457,1.0266024779478284,1.1890633972279008
1,"0.08,0.2799999999999999",0.01154178544779961,0.8,2,0.6920354695680901,1.3826170534517919,0.7095774767822906,1.0271899482904776,1.1890085409850777
1,"0.08,0.2799999999999999",0.01154178544779961,0.8999999999999999,2,0.6912152626764881,1.3826600945406604,0.7095810772742561,1.0277672443481718,1.188956997474675
1,"0.08,0.2799999999999999",0.01154178544779961,1.0,2,0.6903817991384857,1.3827047437913418,0.7095858056691586,1.0283578922514622,1.1889059538849795
1,"0.08,0.2799999999999999",0.012679126166401164,0.4,2,0.6951303676502647,1.3824666778406258,0.7095743206915966,1.025113756695282,1.1892220551290147
1,"0.08,0.2799999999999999",0.012679126166401164,0.5,2,0.6941769795444395,1.3825119152827954,0.7095736075957435,1.0257411802333727,1.1891555432471055
1,"0.08,0.2799999999999999",0.012679126166401164,0.6,2,0.6932312026602354,1.3825574723751095,0.7095740361683535,1.0263717615837062,1.1890898074983685
1,"0.08,0.2799999999999999",0.012679126166401164,0.7,2,0.6923003414679074,1.382603301964731,0.7095765125915454,1.0270090948284105,1.1890259889995307
1,"0.08,0.2799999999999999",0.012679126166401164,0.8,2,0.6913732057064088,1.3826520476357274,0.7095803179759592,1.0276508547803682,1.1889665477267475
1,"0.08,0.2799999999999999",0.012679126166401164,0.8999999999999999,2,0.690473618455009,1.3826997441554743,0.7095852277182397,1.028291876936944,1.1889115635416005
1,"0.08,0.2799999999999999",0.012679126166401164,1.0,2,0.6895691112980467,1.3827491388839646,0.7095914875479438,1.0289438787168392,1.1888574583999094
1,"0.08,0.2799999999999999",0.013928541738242664,0.4,2,0.6947455582906803,1.3824863360391229,0.7095744946292969,1.0253626025129132,1.189196000863222
1,"0.08,0.2799999999999999",0.013928541738242664,0.5,2,0.6937030408316565,1.382536200551324,0.7095744572385596,1.0260560609710092,1.1891247510941976
1,"0.08,0.2799999999999999",0.013928541738242664,0.6,2,0.6926742143111425,1.3825867236373146,0.7095756305657817,1.0267498721678519,1.1890545329305175
1,"0.08,0.2799999999999999",0.013928541738242664,0.7,2,0.6916489150208024,1.3826371867805312,0.7095790134821638,1.027456853012745,1.1889860141370878
1,"0.08,0.2799999999999999",0.013928541738242664,0.8,2,0.6906539134361893,1.3826906308933933,0.7095841670962111,1.0281594171254096,1.1889218531805978
1,"0.08,0.2799999999999999",0.013928541738242664,0.8999999999999999,2,0.6896668498986716,1.3827436762286058,0.7095907393173769,1.0288718983024447,1.1888633233519332
1,"0.08,0.2799999999999999",0.013928541738242664,1.0,2,0.688687241979478,1.382798327518426,0.7095988953742225,1.0295916189797787,1.1888062850853873
1,"0.08,0.2799999999999999",0.015301076147350462,0.4,2,0.6943307323131456,1.3825075561242688,0.709574855274913,1.025640428697153,1.1891680219000393
1,"0.08,0.2799999999999999",0.015301076147350462,0.5,2,0.693181123064341,1.3825631235856186,0.7095756844972051,1.0264027163228437,1.1890910935331034
1,"0.08,0.2799999999999999",0.015301076147350462,0.6,2,0.6920608572021143,1.3826188862110333,0.7095780036170808,1.0271702721928517,1.1890164922177542
1,"0.08,0.2799999999999999",0.015301076147350462,0.7,2,0.690946263084737,1.3826749105088496,0.709582455279835,1.0279475330032024,1.1889433565497052
1,"0.08,0.2799999999999999",0.015301076147350462,0.8,2,0.689869717938231,1.3827332342867742,0.7095892846649695,1.0287225991305173,1.1888744507686124
1,"0.08,0.2799999999999999",0.015301076147350462,0.8999999999999999,2,0.6887901658548652,1.3827923982464003,0.709597947355369,1.0295135439768421,1.1888123441855267
1,"0.08,0.2799999999999999",0.015301076147350462,1.0,2,0.6877316283542663,1.3828528686603043,0.7096084403551153,1.0303080275730676,1.188752604530388
1,"0.08,0.2799999999999999",0.016808861664548962,0.4,2,0.6938749875994223,1.3825304315507256,0.7095754600969317,1.0259409968052715,1.1891380020255158
1,"0.08,0.2799999999999999",0.016808861664548962,0.5,2,0.6926160436738067,1.382592770571244,0.7095773986608288,1.0267832948913194,1.1890546863153308
1,"0.08,0.2799999999999999",0.016808861664548962,0.6,2,0.6913926162646934,1.3826543699828364,0.7095811867277229,1.0276333294893263,1.1889755134271294
1,"0.08,0.2799999999999999",0.016808861664548962,0.7,2,0.6901882399919275,1.3827167035416381,0.7095870599534411,1.0284870305507698,1.188898038067762
1,"0.08,0.2799999999999999",0.016808861664548962,0.8,2,0.6890130501253723,1.3827803971587782,0.7095960063943191,1.029347692627461,1.1888245208512003
1,"0.08,0.2799999999999999",0.016808861664548962,0.8999999999999999,2,0.6878391268678032,1.3828464718920528,0.7096072601886151,1.0302235617270687,1.1887587858527358
1,"0.08,0.2799999999999999",0.016808861664548962,1.0,2,0.6866977241595192,1.3829133942654563,0.7096206240825301,1.0311008718768124,1.188696693978154
1,"0.08,0.2799999999999999",0.01846522608848452,0.4,2,0.6933695337491661,1.3825554740145216,0.7095764076204484,1.0262771990410124,1.189105691850972
1,"0.08,0.2799999999999999",0.01846522608848452,0.5,2,0.6920082770412167,1.3826250237070847,0.7095797084121328,1.0272064869991049,1.189015853113814
1,"0.08,0.2799999999999999",0.01846522608848452,0.6,2,0.6906691232273732,1.3826937089089022,0.7095853753990125,1.0281426468426091,1.1889314110366855
1,"0.08,0.2799999999999999",0.01846522608848452,0.7,2,0.6893633899770776,1.3827628723875587,0.7095932402697277,1.0290852641172965,1.1888499845166638
1,"0.08,0.2799999999999999",0.01846522608848452,0.8,2,0.6880789734544692,1.3828328148319688,0.7096047440816635,1.0300413014882284,1.1887721856283608
1,"0.08,0.2799999999999999",0.01846522608848452,0.8999999999999999,2,0.6868100876829419,1.382906507784745,0.7096191695613975,1.0310091399089971,1.188702933504342
1,"0.08,0.2799999999999999",0.01846522608848452,1.0,2,0.6855810977354246,1.3829806201760468,0.7096360577512837,1.0319788916200694,1.1886389664151582
1,"0.08,0.2799999999999999",0.020284810554302236,0.4,2,0.6928139498803797,1.382583634234648,0.7095778307128981,1.0266477727962606,1.1890714777125688
1,"0.08,0.2799999999999999",0.020284810554302236,0.5,2,0.6913419672438013,1.3826601210207252,0.7095827854955461,1.0276690665729076,1.1889744981389807
1,"0.08,0.2799999999999999",0.020284810554302236,0.6,2,0.6898790704278085,1.3827372887832952,0.7095908199442924,1.028705919672575,1.1888842500877541
1,"0.08,0.2799999999999999",0.020284810554302236,0.7,2,0.6884623956813596,1.3828138799359517,0.7096014387978743,1.0297500199417124,1.1887991959548518
1,"0.08,0.2799999999999999",0.020284810554302236,0.8,2,0.6870667132829908,1.3828912877674906,0.7096159711839506,1.0308086513832013,1.188717596196883
1,"0.08,0.2799999999999999",0.020284810554302236,0.8999999999999999,2,0.6857002255645477,1.382973167705853,0.7096342626706212,1.031878045545922,1.1886452255791506
1,"0.08,0.2799999999999999",0.020284810554302236,1.0,2,0.6843775596592928,1.3830553588561396,0.7096554854033427,1.032951937491394,1.1885800063685483
1,"0.08,0.2799999999999999",0.022283698951324447,0.4,2,0.6922241238974779,1.3826151501948634,0.7095798370072497,1.027050625338244,1.1890346180195865
1,"0.08,0.2799999999999999",0.022283698951324447,0.5,2,0.690609598021905,1.3826988388404344,0.7095869035913539,1.0281838623399726,1.188930630443468
1,"0.08,0.2799999999999999",0.022283698951324447,0.6,2,0.6890299472656622,1.3827851601264476,0.709597766509112,1.0293263455299761,1.1888344807773175
1,"0.08,0.2799999999999999",0.022283698951324447,0.7,2,0.6874852413552929,1.38287036651413,0.7096119113789374,1.030484297904323,1.1887457745631336
1,"0.08,0.2799999999999999",0.022283698951324447,0.8,2,0.6859776978780289,1.3829564697619574,0.7096302267588163,1.0316549865052262,1.1886610902633252
1,"0.08,0.2799999999999999",0.022283698951324447,0.8999999999999999,2,0.6845069382669727,1.3830471849338681,0.7096532418669822,1.0328391600933606,1.1885862713434185
1,"0.08,0.2799999999999999",0.022283698951324447,1.0,2,0.68308332701525,1.3831385343064941,0.7096798120358712,1.034031132257757,1.1885206138676443
1,"0.08,0.2799999999999999",0.02447956009369491,0.4,2,0.6915847330846338,1.3826499512598986,0.7095825500068865,1.0274967592527415,1.1889952493274365
1,"0.08,0.2799999999999999",0.02447956009369491,0.5,2,0.6898113007470127,1.3827422453482856,0.7095923633361105,1.0287517174111462,1.1888841660134086
1,"0.08,0.2799999999999999",0.02447956009369491,0.6,2,0.6881077119369489,1.3828375744787162,0.7096065704498551,1.0300160569991657,1.1887824132075269
1,"0.08,0.2799999999999999",0.02447956009369491,0.7,2,0.6864347269635324,1.382933145492783,0.7096251607045037,1.0312943872299447,1.1886899131467483
1,"0.08,0.2799999999999999",0.02447956009369491,0.8,2,0.6848095420022551,1.3830290104427578,0.7096481666089768,1.0325894755198683,1.1886033210937696
1,"0.08,0.2799999999999999",0.02447956009369491,0.8999999999999999,2,0.6832268124761974,1.3831294023471286,0.7096769597289088,1.0339032799265075,1.1885268711648658
1,"0.08,0.2799999999999999",0.02447956009369491,1.0,2,0.6816952328848066,1.3832311995644346,0.7097101375845157,1.0352290584398312,1.1884618583327822
1,"0.08,0.2799999999999999",0.02689180390068066,0.4,2,0.6908682653963035,1.3826884148511334,0.7095862075920162,1.0279965694164843,1.1889529329435278
1,"0.08,0.2799999999999999",0.02689180390068066,0.5,2,0.6889601318928757,1.3827905651224803,0.709599387597646,1.0293739488513145,1.1888350125494482
1,"0.08,0.2799999999999999",0.02689180390068066,0.6,2,0.6871047901088826,1.3828954249127459,0.7096177964649742,1.0307739046768358,1.1887281776638419
1,"0.08,0.2799999999999999",0.02689180390068066,0.7,2,0.6852969163986418,1.3830029311450478,0.7096418069764094,1.0321933671292298,1.1886321129505952
1,"0.08,0.2799999999999999",0.02689180390068066,0.8,2,0.6835526580353858,1.3831096875790017,0.7096706313776553,1.0336267925708773,1.1885449029215531
1,"0.08,0.2799999999999999",0.02689180390068066,0.8999999999999999,2,0.6818551262943027,1.383220813799186,0.709706472608431,1.0350836498213496,1.1884680610740832
1,"0.08,0.2799999999999999",0.02689180390068066,1.0,2,0.6802109915183556,1.3833345572741667,0.7097477980030534,1.036559977369008,1.188405144526827
1,"0.08,0.2799999999999999",0.029541752967159215,0.4,2,0.6900998515224847,1.3827312443434647,0.7095913625283929,1.0285403644612188,1.1889071283025059
1,"0.08,0.2799999999999999",0.029541752967159215,0.5,2,0.6880371302047291,1.3828441077145326,0.7096082890878295,1.0300648347583523,1.188783640568541
1,"0.08,0.2799999999999999",0.029541752967159215,0.6,2,0.6860152787174765,1.3829601469447819,0.7096321255147883,1.0316188682009677,1.1886718950978943
1,"0.08,0.2799999999999999",0.029541752967159215,0.7,2,0.684070488472806,1.3830801043167869,0.7096625056264132,1.0331896556923776,1.1885733263814362
1,"0.08,0.2799999999999999",0.029541752967159215,0.8,2,0.6821975084109035,1.383199404136023,0.7096987461724718,1.034781725732355,1.1884866442964035
1,"0.08,0.2799999999999999",0.029541752967159215,0.8999999999999999,2,0.6803866503146376,1.3833226151442333,0.7097431063116998,1.0363958942099818,1.1884111826240273
1,"0.08,0.2799999999999999",0.029541752967159215,1.0,2,0.678629531919941,1.383449983908459,0.7097944149136703,1.0380400853836629,1.188352293154376
1,"0.08,0.2799999999999999",0.03245283104085743,0.4,2,0.6892741290100168,1.3827781983329386,0.709598039131907,1.029142431678528,1.1888584680433174
1,"0.08,0.2799999999999999",0.03245283104085743,0.5,2,0.6870197193491037,1.3829035615191647,0.7096196548290318,1.03083509357752,1.1887297631547362
1,"0.08,0.2799999999999999",0.03245283104085743,0.6,2,0.6848496283551091,1.3830323611264035,0.7096501337475549,1.0325492254070687,1.1886139774345093
1,"0.08,0.2799999999999999",0.03245283104085743,0.7,2,0.6827620440980525,1.3831652972890724,0.7096881764721233,1.0342926666015557,1.188514577257298
1,"0.08,0.2799999999999999",0.03245283104085743,0.8,2,0.6807443676363053,1.383299318777908,0.709733900669866,1.0360642605871528,1.188429730411386
1,"0.08,0.2799999999999999",0.03245283104085743,0.8999999999999999,2,0.6788174615017503,1.3834362765962451,0.7097885144741296,1.0378574637240816,1.1883579515497478
1,"0.08,0.2799999999999999",0.03245283104085743,1.0,2,0.6769514153306392,1.3835790583373964,0.7098519556076683,1.0396878140406958,1.1883056392371463
1,"0.08,0.2799999999999999",0.035650770072352796,0.4,2,0.6883630643246607,1.3828289995573175,0.7096064762690558,1.0298129068868187,1.1888078894075396
1,"0.08,0.2799999999999999",0.035650770072352796,0.5,2,0.6859336908872392,1.3829698452247332,0.7096342394187583,1.0316789709127492,1.188673301330208
1,"0.08,0.2799999999999999",0.035650770072352796,0.6,2,0.6836028526699668,1.3831125174184153,0.7096724329387534,1.0335802546616015,1.1885557486299294
1,"0.08,0.2799999999999999",0.035650770072352796,0.7,2,0.6813520788414202,1.3832600091767748,0.709720154744791,1.0355200505291744,1.1884568385257794
1,"0.08,0.2799999999999999",0.035650770072352796,0.8,2,0.6791973851462468,1.3834108848995534,0.7097774490329213,1.037486562353268,1.1883757665994215
1,"0.08,0.2799999999999999",0.035650770072352796,0.8999999999999999,2,0.6771471337044478,1.3835635501109416,0.7098447046302441,1.0394868744191794,1.1883105532882128
1,"0.08,0.2799999999999999",0.035650770072352796,1.0,2,0.675179355429976,1.3837235955779252,0.7099228055451846,1.0415241825610257,1.1882681520508114
1,"0.08,0.2799999999999999",0.03916383766801829,0.4,2,0.6873848743458819,1.38288581462184,0.7096172719882399,1.0305473895942936,1.1887548215605308
1,"0.08,0.2799999999999999",0.03916383766801829,0.5,2,0.6847659205936608,1.3830428303414404,0.7096526911283828,1.0326178301834825,1.1886154020513526
1,"0.08,0.2799999999999999",0.03916383766801829,0.6,2,0.6822484979561557,1.3832019167227838,0.7097002064328125,1.034730762613616,1.1884978209049168
