wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,alg,0,1,2,3,4
1,"0.28,0.29999999999999993",0.0356507701340391,0.4,2,0.689539734810326,1.3824685334348155,0.7093532709732209,1.0291338218665746,1.1881782683949142
1,"0.28,0.29999999999999993",0.0356507701340391,0.5,2,0.6870564278955992,1.3826145476061966,0.7093842456134803,1.0310062957807347,1.1880631207561951
1,"0.28,0.29999999999999993",0.0356507701340391,0.6,2,0.6846653479782077,1.3827646951967776,0.7094251043319241,1.0329042632165506,1.187965437285542
1,"0.28,0.29999999999999993",0.0356507701340391,0.7,2,0.682366488572409,1.382916996751235,0.7094758633718466,1.0348339109729716,1.1878849070023805
1,"0.28,0.29999999999999993",0.0356507701340391,0.8,2,0.680141843295844,1.3830727259355846,0.7095370151111451,1.0367983823142324,1.187822079792004
1,"0.28,0.29999999999999993",0.0356507701340391,0.8999999999999999,2,0.678036122141145,1.3832315608348327,0.7096073563281133,1.0388037209633993,1.1877769286134576
1,"0.28,0.29999999999999993",0.0356507701340391,1.0,2,0.6760181421422385,1.3833971027620102,0.7096877233943748,1.0408335671934854,1.187749772869078
1,"0.28,0.29999999999999993",0.03916383773578323,0.4,2,0.6885413568581891,1.3825277379700012,0.7093644301536811,1.0298688955271265,1.1881311099421137
1,"0.28,0.29999999999999993",0.03916383773578323,0.5,2,0.6858574008114453,1.3826896190334406,0.7094033255795403,1.0319355340793546,1.1880131784565204
1,"0.28,0.29999999999999993",0.03916383773578323,0.6,2,0.6832856480292245,1.3828571728500123,0.7094541584449703,1.0340485231084298,1.1879163844169933
1,"0.28,0.29999999999999993",0.03916383773578323,0.7,2,0.6808254551482197,1.3830272011551412,0.7095169342675826,1.0361931011262768,1.187840653911594
1,"0.28,0.29999999999999993",0.03916383773578323,0.8,2,0.6784669395656886,1.3832013057052084,0.7095921171277791,1.0383787314869584,1.1877857631575308
1,"0.28,0.29999999999999993",0.03916383773578323,0.8999999999999999,2,0.6762306891506077,1.3833793022666534,0.7096786550617962,1.0406130370104545,1.1877523706360589
1,"0.28,0.29999999999999993",0.03916383773578323,1.0,2,0.6741106891872201,1.3835643136323839,0.7097770883595989,1.042877064932902,1.1877404896115766
1,"0.28,0.29999999999999993",0.043023087030882735,0.4,2,0.6874778967851407,1.3825933475635048,0.7093784115020636,1.0306838594878711,1.188082389228581
1,"0.28,0.29999999999999993",0.043023087030882735,0.5,2,0.6845656895140043,1.3827733790333223,0.709427112833677,1.0329701481526723,1.1879632294906035
1,"0.28,0.29999999999999993",0.043023087030882735,0.6,2,0.6818075067679163,1.3829588983152468,0.7094901259642076,1.0353140353596029,1.1878695836351558
1,"0.28,0.29999999999999993",0.043023087030882735,0.7,2,0.6791839972051592,1.3831501302972984,0.7095675482799354,1.0377050657587639,1.1878013871924513
1,"0.28,0.29999999999999993",0.043023087030882735,0.8,2,0.6766941151677179,1.3833450253472739,0.7096595131009557,1.0401395975215628,1.1877585102827362
1,"0.28,0.29999999999999993",0.043023087030882735,0.8999999999999999,2,0.6743325844975007,1.3835447645100474,0.7097660276474235,1.0426307843891804,1.1877413587900945
1,"0.28,0.29999999999999993",0.043023087030882735,1.0,2,0.6721199242748429,1.3837520081928787,0.7098864213462802,1.0451602947169414,1.1877499986327498
1,"0.28,0.29999999999999993",0.047262631158736045,0.4,2,0.6863198459286507,1.3826661470285155,0.7093957343558899,1.0315837830850534,1.1880326508564263
1,"0.28,0.29999999999999993",0.047262631158736045,0.5,2,0.6831854306324242,1.3828665499798007,0.7094565995973221,1.0341220129991653,1.1879143539186612
1,"0.28,0.29999999999999993",0.047262631158736045,0.6,2,0.680232020855829,1.3830732168557605,0.7095344448921562,1.0367209590908046,1.1878267885862575
1,"0.28,0.29999999999999993",0.047262631158736045,0.7,2,0.6774457938505115,1.3832874581348324,0.7096296793978968,1.0393862540632754,1.1877699595120963
1,"0.28,0.29999999999999993",0.047262631158736045,0.8,2,0.6748210549729247,1.3835059094417208,0.7097423697717076,1.0421019823888047,1.1877438211277431
1,"0.28,0.29999999999999993",0.047262631158736045,0.8999999999999999,2,0.6723509511885585,1.3837303291388086,0.7098728858294796,1.0448827064544575,1.187748530833443
1,"0.28,0.29999999999999993",0.047262631158736045,1.0,2,0.6700591739321192,1.3839630334524582,0.7100200012302453,1.0477148132928826,1.187784227376166
1,"0.28,0.29999999999999993",0.05191994480645466,0.4,2,0.6850612081700336,1.3827469532680021,0.7094176793581477,1.032584950479708,1.187983046304361
1,"0.28,0.29999999999999993",0.05191994480645466,0.5,2,0.6817168637069269,1.3829702833782196,0.7094926813596462,1.0354017060361596,1.1878678258236386
1,"0.28,0.29999999999999993",0.05191994480645466,0.6,2,0.6785529814018707,1.3832012037436372,0.7095891107057891,1.0382902944401262,1.1877900605806875
1,"0.28,0.29999999999999993",0.05191994480645466,0.7,2,0.6756088652298177,1.3834405063857123,0.7097059981198354,1.041257579180176,1.1877494708886518
1,"0.28,0.29999999999999993",0.05191994480645466,0.8,2,0.672860609432237,1.38368642137497,0.7098438921647906,1.0442927757135523,1.1877459677613469
1,"0.28,0.29999999999999993",0.05191994480645466,0.8999999999999999,2,0.6702977291608023,1.38393888101418,0.7100034418851144,1.0474004907069405,1.1877796515484464
1,"0.28,0.29999999999999993",0.05191994480645466,1.0,2,0.667947619230804,1.3842007277879471,0.7101830078121081,1.0505769275893941,1.1878505298307338
1,"0.28,0.29999999999999993",0.057036195459613685,0.4,2,0.6837131394724117,1.382836784639507,0.7094448740406004,1.0336891424622379,1.1879342355015683
1,"0.28,0.29999999999999993",0.057036195459613685,0.5,2,0.6801361408750627,1.3830859117133305,0.7095374775125092,1.03682184509473,1.1878253842093698
1,"0.28,0.29999999999999993",0.057036195459613685,0.6,2,0.676787818410088,1.3833441466380378,0.7096560512649055,1.0400391183462638,1.1877622595691966
1,"0.28,0.29999999999999993",0.057036195459613685,0.7,2,0.6736806107762587,1.3836116214832364,0.7097995179046952,1.0433444438544375,1.187743945868792
1,"0.28,0.29999999999999993",0.057036195459613685,0.8,2,0.6708228280156608,1.3838891566753633,0.7099680909046073,1.046744361787093,1.187770407740568
1,"0.28,0.29999999999999993",0.057036195459613685,0.8999999999999999,2,0.6681901701117368,1.3841737550258215,0.7101628470668366,1.0502218114065598,1.187841924849872
1,"0.28,0.29999999999999993",0.057036195459613685,1.0,2,0.6658117409949905,1.384469300425757,0.7103816963241913,1.0537885020571451,1.1879580019286273
1,"0.28,0.29999999999999993",0.0626566072948296,0.4,2,0.6822631020821737,1.3829367343262609,0.7094786646494067,1.0349107657073309,1.1878866202445104
1,"0.28,0.29999999999999993",0.0626566072948296,0.5,2,0.6784503395383965,1.3832149282302848,0.7095928487051155,1.0384026126440946,1.1877895945183967
1,"0.28,0.29999999999999993",0.0626566072948296,0.6,2,0.6749241859153753,1.383504316163056,0.7097376863814886,1.0419925735951356,1.18774676399095
1,"0.28,0.29999999999999993",0.0626566072948296,0.7,2,0.6716739670399704,1.3838046396362462,0.7099137654973374,1.0456847064821435,1.1877583654222452
1,"0.28,0.29999999999999993",0.0626566072948296,0.8,2,0.6687254079172444,1.3841173440275991,0.7101197842508435,1.049488952724917,1.1878240675361387
1,"0.28,0.29999999999999993",0.0626566072948296,0.8999999999999999,2,0.6660561970204419,1.3844386568583782,0.7103571050174158,1.0533884341149486,1.1879442494823726
1,"0.28,0.29999999999999993",0.0626566072948296,1.0,2,0.6636871408089914,1.3847725265954995,0.7106236399850746,1.05739791572057,1.1881178624798823
1,"0.28,0.29999999999999993",0.06883086093072806,0.4,2,0.6807170501300109,1.3830480887008234,0.709520312227306,1.0362793636124141,1.1878424775904801
1,"0.28,0.29999999999999993",0.06883086093072806,0.5,2,0.6766700610709616,1.3833592083885247,0.7096607146812163,1.040157010846452,1.18776245673503
1,"0.28,0.29999999999999993",0.06883086093072806,0.6,2,0.6729683188700883,1.3836837761227863,0.7098381166750694,1.044169130421326,1.1877479146931116
1,"0.28,0.29999999999999993",0.06883086093072806,0.7,2,0.6696025855844147,1.3840217396460055,0.710053369284058,1.04830116188923,1.187798985994537
1,"0.28,0.29999999999999993",0.06883086093072806,0.8,2,0.6665950924140535,1.3843740475887236,0.7103045924081217,1.0525611938958517,1.187915281469578
1,"0.28,0.29999999999999993",0.06883086093072806,0.8999999999999999,2,0.6639348910398375,1.384737887927774,0.7105929716261303,1.0569477826506846,1.1880974936995745
1,"0.28,0.29999999999999993",0.06883086093072806,1.0,2,0.6616207862783657,1.385116051861551,0.710917997261321,1.0614611982010016,1.1883439177602402
1,"0.28,0.29999999999999993",0.07561353257082884,0.4,2,0.6790810539378709,1.3831713305794469,0.7095715851220264,1.0377980269227014,1.1878037148456853
1,"0.28,0.29999999999999993",0.07561353257082884,0.5,2,0.6747913947868318,1.3835206662654775,0.709744087413329,1.0421197418634602,1.18774782246843
1,"0.28,0.29999999999999993",0.07561353257082884,0.6,2,0.6709329502814206,1.383885261363405,0.7099610798611962,1.0465962992293094,1.1877709235634868
1,"0.28,0.29999999999999993",0.07561353257082884,0.7,2,0.6674927449450299,1.384266060931962,0.7102226821074893,1.0512333285101887,1.1878734441780776
1,"0.28,0.29999999999999993",0.07561353257082884,0.8,2,0.6644615900240735,1.3846630039935681,0.7105297246520836,1.0560150092174436,1.188054477116935
1,"0.28,0.29999999999999993",0.07561353257082884,0.8999999999999999,2,0.6618601161838883,1.3850766308581854,0.7108803369964851,1.06095530057549,1.188315010596586
1,"0.28,0.29999999999999993",0.07561353257082884,1.0,2,0.6596737559859445,1.3855058066119668,0.7112758415733482,1.0660433798547788,1.18865312167902
1,"0.28,0.29999999999999993",0.08306457642007173,0.4,2,0.6773414725882896,1.3833090965476418,0.7096340731945121,1.039491170359883,1.1877728791741158
1,"0.28,0.29999999999999993",0.08306457642007173,0.5,2,0.6728315493440737,1.3837015120346177,0.7098459898856762,1.0443164758950438,1.1877501602113452
1,"0.28,0.29999999999999993",0.08306457642007173,0.6,2,0.6688399637657961,1.3841119741327401,0.7101110613867017,1.0493250705176844,1.1878227302930018
1,"0.28,0.29999999999999993",0.08306457642007173,0.7,2,0.6653540066314616,1.3845418431929635,0.7104300985031187,1.0545201151009795,1.1879910907415197
1,"0.28,0.29999999999999993",0.08306457642007173,0.8,2,0.6623666226940794,1.3849912091263905,0.7108038792449717,1.0599029683890253,1.1882545614966002
1,"0.28,0.29999999999999993",0.08306457642007173,0.8999999999999999,2,0.6598944294781481,1.3854608476590344,0.7112301781781815,1.0654729836211927,1.1886128957664122
1,"0.28,0.29999999999999993",0.08306457642007173,1.0,2,0.6579245909636172,1.385948905487899,0.7117105593681211,1.0712200982534525,1.1890663961155983
1,"0.28,0.29999999999999993",0.09124985463921842,0.4,2,0.6755006590282193,1.383463973863376,0.7097112693797077,1.041368784856199,1.1877533121386277
1,"0.28,0.29999999999999993",0.09124985463921842,0.5,2,0.6708063081710393,1.3839030440327647,0.7099696509798049,1.0467629168265118,1.187774939357757
1,"0.28,0.29999999999999993",0.09124985463921842,0.6,2,0.6667092154754902,1.38436738991741,0.7102940917475146,1.0523813161923172,1.1879116707978856
1,"0.28,0.29999999999999993",0.09124985463921842,0.7,2,0.6632381069995228,1.3848534436662763,0.7106823967772895,1.0582192519628688,1.1881633455701224
1,"0.28,0.29999999999999993",0.09124985463921842,0.8,2,0.6603732987289698,1.3853631081897575,0.7111362847467961,1.0642856118079806,1.1885309948639062
1,"0.28,0.29999999999999993",0.09124985463921842,0.8999999999999999,2,0.6581170384496811,1.38589738092591,0.7116551149215352,1.070571069927946,1.1890125132682678
1,"0.28,0.29999999999999993",0.09124985463921842,1.0,2,0.6564733819340677,1.3864536935565448,0.7122383307147544,1.0770795117634504,1.1896090406329418
1,"0.28,0.29999999999999993",0.10024171952156567,0.4,2,0.6735673069351528,1.3836374531153617,0.7098059232376783,1.0434754373877386,1.187748863526458
1,"0.28,0.29999999999999993",0.10024171952156567,0.5,2,0.6687074370126057,1.3841314008176087,0.7101216657242043,1.0495063582405764,1.1878289144970995
1,"0.28,0.29999999999999993",0.10024171952156567,0.6,2,0.664584424980518,1.3846540017406486,0.7105159178497803,1.0558084101821963,1.1880478657807692
1,"0.28,0.29999999999999993",0.10024171952156567,0.7,2,0.6611904962715567,1.3852063599732953,0.7109895397039556,1.062384797460618,1.1884056215575205
1,"0.28,0.29999999999999993",0.10024171952156567,0.8,2,0.6585412650760563,1.3857856404265967,0.7115406416362562,1.0692269272561017,1.188903270541063
1,"0.28,0.29999999999999993",0.10024171952156567,0.8999999999999999,2,0.6566251077019217,1.3863945118882797,0.7121708763341754,1.0763405930483938,1.1895381476321762
1,"0.28,0.29999999999999993",0.10024171952156567,1.0,2,0.6554467486829859,1.3870299782772963,0.7128787095082957,1.0837245812568481,1.190312128078183
1,"0.28,0.29999999999999993",0.11011965303801725,0.4,2,0.6715559966463073,1.3838320973659952,0.7099217079304898,1.0458262387714488,1.1877646064771004
1,"0.28,0.29999999999999993",0.11011965303801725,0.5,2,0.6665768110730587,1.3843886435942414,0.7103068286987788,1.0525860638177844,1.187920034200557
1,"0.28,0.29999999999999993",0.11011965303801725,0.6,2,0.6624868166232669,1.3849797422561736,0.7107867699793307,1.059670629713619,1.188244089457304
1,"0.28,0.29999999999999993",0.11011965303801725,0.7,2,0.659281066631874,1.3856067461348585,0.7113623806324979,1.0670816337169162,1.1887350141611452
1,"0.28,0.29999999999999993",0.11011965303801725,0.8,2,0.6569673854050079,1.386266461444848,0.7120318511068382,1.074819653453212,1.1893934328919578
1,"0.28,0.29999999999999993",0.11011965303801725,0.8999999999999999,2,0.6555409361693723,1.3869605839612076,0.7127968259425499,1.0828843058605817,1.1902202764261707
1,"0.28,0.29999999999999993",0.11011965303801725,1.0,2,0.65500390067122,1.3876893026379458,0.7136553239020594,1.0912757933619843,1.19121358931372
1,"0.28,0.29999999999999993",0.1209709694036572,0.4,2,0.6694895251108026,1.3840508837120329,0.7100620620682173,1.0484537298802807,1.187806874132138
1,"0.28,0.29999999999999993",0.1209709694036572,0.5,2,0.6644465557866016,1.3846790256206623,0.7105323487311137,1.0560377012815283,1.1880595401265743
1,"0.28,0.29999999999999993",0.1209709694036572,0.6,2,0.6604795631489178,1.3853488951722566,0.7111164160660755,1.0640160589284389,1.1885146960650605
1,"0.28,0.29999999999999993",0.1209709694036572,0.7,2,0.6575889108549907,1.3860605392555208,0.711814546548395,1.0723887941161752,1.1891734274708488
1,"0.28,0.29999999999999993",0.1209709694036572,0.8,2,0.655766953662874,1.3868149518076924,0.7126284090574285,1.0811556132734403,1.1900330969186235
1,"0.28,0.29999999999999993",0.1209709694036572,0.8999999999999999,2,0.6550199258873836,1.3876093346948477,0.7135558226013898,1.090316580076775,1.1910961601731642
1,"0.28,0.29999999999999993",0.1209709694036572,1.0,2,0.6553440075583787,1.3884452791106328,0.7145967218551974,1.099874413575202,1.192359667336572
1,"0.28,0.29999999999999993",0.13289158687603553,0.4,2,0.6673678679584126,1.384295315707998,0.7102342006927302,1.0514037634710056,1.1878832703361035
1,"0.28,0.29999999999999993",0.13289158687603553,0.5,2,0.6623582773831099,1.3850074212171795,0.7108057433395883,1.0599261721770818,1.1882600097020695
1,"0.28,0.29999999999999993",0.13289158687603553,0.6,2,0.6586384385678555,1.385768031403141,0.7115163681082141,1.0689243354793814,1.188880579247353
1,"0.28,0.29999999999999993",0.13289158687603553,0.7,2,0.6562157196129978,1.3865790624574215,0.7123646035556147,1.0783987042519523,1.1897456359088583
1,"0.28,0.29999999999999993",0.13289158687603553,0.8,2,0.6550885203682912,1.387441374727382,0.7133508264751378,1.0883494510341254,1.1908561003206377
1,"0.28,0.29999999999999993",0.13289158687603553,0.8999999999999999,2,0.6552554058977962,1.3883529994710078,0.7144754109702114,1.0987754408671175,1.1922102130143684
1,"0.28,0.29999999999999993",0.13289158687603553,1.0,2,0.6567151560974768,1.3893144813402412,0.7157373918309679,1.1033571314063881,1.1938066823145899
1,"0.28,0.29999999999999993",0.1459868756073389,0.4,2,0.6652310431377936,1.3845727906909808,0.710443963823595,1.0547102563933937,1.1880032141808452
1,"0.28,0.29999999999999993",0.1459868756073389,0.5,2,0.6603580199060535,1.3853778400616805,0.7111395960781438,1.0643068669037974,1.1885359112699714
1,"0.28,0.29999999999999993",0.1459868756073389,0.6,2,0.6570488011393156,1.3862449194947941,0.7120015436031902,1.0744754513545403,1.1893646408601437
1,"0.28,0.29999999999999993",0.1459868756073389,0.7,2,0.6552991478795434,1.387171370840565,0.7130311226364361,1.0852169561127332,1.1904868579919312
1,"0.28,0.29999999999999993",0.1459868756073389,0.8,2,0.6551128202502878,1.3881585149845757,0.714227014972055,1.0965331272056358,1.1919043711313424
1,"0.28,0.29999999999999993",0.1459868756073389,0.8999999999999999,2,0.6564892368899,1.3892072153515596,0.715590054077299,1.1033571314063881,1.1936167048869613
1,"0.28,0.29999999999999993",0.1459868756073389,1.0,2,0.6594252275798372,1.3903157284217613,0.7171189948949221,1.1033571314063881,1.1956231661666326
1,"0.28,0.29999999999999993",0.16037258904488166,0.4,2,0.663124759341659,1.3848864087658233,0.7106982439561236,1.0584268412046245,1.18817934455298
1,"0.28,0.29999999999999993",0.16037258904488166,0.5,2,0.6585323990082801,1.385800138189073,0.7115438285196033,1.0692485581479256,1.1889083786343118
